,Country,Deaths,E,F,H,I,OnsetCases,R,S
329,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6443658.5
330,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6443260.0
331,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6443334.0
332,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6443065.5
333,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6443583.0
334,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6443651.0
335,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6443872.0
336,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6443833.0
337,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6444317.0
338,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6444294.5
339,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6444284.5
340,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6444555.0
341,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6444790.5
342,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6445158.0
343,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6445787.0
344,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6445422.5
345,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6445538.5
346,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6446172.0
347,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6446148.5
348,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6445930.0
349,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6446403.0
350,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6446102.5
351,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6445555.5
352,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6446055.0
353,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6445765.0
354,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6445058.0
355,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6445273.5
356,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6444975.0
357,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6444991.0
358,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6444892.5
359,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6445000.5
360,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6445036.0
361,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6444350.0
362,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229090.0
363,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229090.0
364,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149231149.5
365,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149237239.5
366,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149236394.5
367,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149237807.5
368,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149236512.0
369,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233899.0
370,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149234110.5
371,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149234731.0
372,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149234663.5
373,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149234560.0
374,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149236621.5
375,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233703.5
376,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229527.0
377,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227609.5
378,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149226277.5
379,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149223707.0
380,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149226131.0
381,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149226804.5
382,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227426.0
383,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149226220.0
384,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229009.0
385,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149230950.5
386,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225930.5
387,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229438.0
388,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149230127.0
389,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149231178.5
390,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229435.5
391,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229885.5
392,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228048.5
393,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228325.0
394,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227958.0
395,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228695.0
396,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227904.5
397,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149230144.5
398,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149226895.0
399,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228100.0
400,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228307.0
401,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149230884.5
402,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229695.0
403,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229893.0
404,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229118.5
405,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225464.5
406,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225692.5
407,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225997.5
408,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227867.5
409,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225522.5
410,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149217759.0
411,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149215163.5
412,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149212318.5
413,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149209548.5
414,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149210605.5
415,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149211654.5
416,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149212311.0
417,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149215005.5
418,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149215794.5
419,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149218680.5
420,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149216696.5
421,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149216280.0
422,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149218423.0
423,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149219751.0
424,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149218989.5
425,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149218874.0
426,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149218727.0
427,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149217241.5
428,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149218387.0
429,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149219786.0
430,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149217962.5
431,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149218179.0
432,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149223484.5
433,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225728.5
434,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149226356.5
435,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228158.0
436,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228233.0
437,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228575.5
438,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228056.0
439,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225373.5
440,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225714.5
441,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149226548.5
442,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227756.0
443,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227799.0
444,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149231047.0
445,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233353.0
446,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149235077.0
447,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149234163.0
448,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149238313.5
449,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149240265.5
450,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149237632.0
451,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149238081.5
452,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149239265.5
453,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149237771.0
454,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149237523.5
455,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149237509.0
456,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149235019.0
457,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149231330.0
458,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233640.5
459,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149236257.0
460,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149235614.5
461,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149236520.0
462,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149234510.5
463,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149232823.5
464,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149231379.5
465,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149231202.0
466,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149230942.0
467,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233481.0
468,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149234953.5
469,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149236891.5
470,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149232622.0
471,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233904.5
472,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149234047.5
473,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149237775.0
474,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149241232.5
475,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149242014.0
476,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149241363.0
477,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149240927.0
478,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149244070.0
479,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149243406.0
480,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149241377.0
481,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149238341.0
482,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149239545.5
483,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149243180.0
484,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149245099.0
485,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149243636.5
486,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149244711.0
487,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149243388.0
488,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149240334.0
489,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149242393.0
490,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149241039.0
491,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149245212.0
492,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149250898.0
493,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149252874.0
494,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149249997.0
495,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149250844.5
496,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149249678.0
497,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149248187.0
498,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149249650.5
499,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149251456.0
500,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149251102.0
501,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149250495.5
502,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149252701.5
503,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149256871.0
504,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149254528.0
505,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149255528.0
506,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149254484.5
507,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149251305.0
508,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149248271.5
509,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149248366.5
510,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149247823.5
511,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149248417.0
512,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149244493.5
513,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149243825.0
514,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149242013.5
515,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149237536.0
516,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149238297.0
517,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149239887.5
518,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149240108.0
519,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149240020.5
520,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149240352.5
521,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149238437.5
522,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149238094.5
523,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149238057.5
524,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149234720.0
525,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149234228.5
526,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149240730.5
527,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149242769.5
528,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149240925.0
529,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149241161.5
530,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149241674.5
531,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149239806.5
532,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149239656.0
533,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149239644.5
534,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149243786.5
535,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149244334.5
536,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149244396.0
537,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149244423.0
538,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149243148.5
539,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149244187.5
540,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149244703.5
541,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149245654.5
542,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149245504.0
543,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711597.0
544,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711597.0
545,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711905.0
546,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711915.5
547,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13714117.0
548,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13713421.0
549,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712512.5
550,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711706.5
551,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711334.5
552,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13713237.0
553,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13713277.0
554,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712717.0
555,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712769.5
556,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712448.0
557,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711182.5
558,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710671.5
559,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711414.0
560,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712151.5
561,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712280.0
562,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711280.5
563,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710637.5
564,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711991.5
565,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712036.0
566,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712945.0
567,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711956.5
568,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712131.5
569,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712569.5
570,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711403.5
571,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711559.5
572,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711221.5
573,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708209.5
574,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708552.5
575,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707676.5
576,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707931.0
577,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13706931.5
578,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707838.5
579,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13705922.0
580,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13705610.0
581,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13705121.5
582,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13704769.5
583,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13703438.0
584,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13702463.5
585,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13704898.0
586,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13703836.5
587,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13704004.5
588,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13704289.5
589,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13703249.0
590,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13702473.5
591,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13702170.0
592,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13702163.5
593,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13701467.5
594,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13702556.0
595,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13703645.5
596,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13703400.0
597,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13704777.0
598,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13704738.5
599,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13703908.0
600,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13705847.0
601,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13704960.0
602,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13703474.5
603,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13705048.0
604,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13703734.0
605,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13703950.5
606,Senegal,0.0,0.0,0.0,0.0,0.5,0.5,0.0,13703396.5
607,Senegal,0.0,0.0,0.0,0.0,0.5,0.0,0.0,13704178.5
608,Senegal,0.0,0.0,0.0,0.0,0.5,0.0,0.0,13704219.5
609,Senegal,0.0,0.5,0.0,0.0,0.5,0.0,0.0,13703588.0
610,Senegal,0.0,1.5,0.0,0.0,0.5,0.0,0.0,13702353.5
611,Senegal,0.0,1.5,0.0,0.0,0.5,0.0,0.0,13702031.0
612,Senegal,0.0,2.5,0.0,0.0,0.5,0.0,0.0,13701681.5
613,Senegal,0.0,2.5,0.0,0.0,0.5,0.0,0.0,13700066.5
614,Senegal,0.0,2.5,0.0,0.5,0.0,0.0,0.0,13700235.5
615,Senegal,0.0,3.0,0.0,0.5,0.0,0.0,0.0,13700338.5
616,Senegal,0.0,3.0,0.0,0.5,0.0,0.0,0.0,13699740.0
617,Senegal,0.5,3.0,0.5,0.0,0.0,0.0,0.0,13699682.5
618,Senegal,0.0,3.5,0.0,0.0,0.0,0.0,0.5,13698567.0
619,Senegal,0.0,3.5,0.0,0.0,0.0,0.0,0.5,13698593.5
620,Senegal,0.0,3.5,0.0,0.0,0.0,0.0,0.5,13699161.0
621,Senegal,0.0,3.5,0.0,0.0,0.0,0.0,0.5,13699517.5
622,Senegal,0.0,2.5,0.0,0.0,1.0,1.0,0.5,13700760.5
623,Senegal,0.0,3.0,0.0,0.0,1.0,0.0,0.5,13700850.5
624,Senegal,0.5,2.5,0.5,0.0,1.0,0.5,0.5,13700265.0
625,Senegal,0.0,2.0,0.0,0.0,2.0,1.0,1.0,13700575.5
626,Senegal,0.0,1.5,0.0,0.0,2.5,0.5,1.0,13700806.0
627,Senegal,0.0,2.0,0.0,0.0,3.0,0.5,1.0,13699001.5
628,Senegal,0.0,1.5,0.0,0.0,4.0,1.0,1.0,13697817.0
629,Senegal,0.5,1.5,0.5,1.5,2.0,0.0,1.0,13699771.0
630,Senegal,0.0,3.0,0.0,2.0,2.0,0.5,1.5,13698963.5
631,Senegal,0.5,3.0,0.5,3.0,0.5,0.0,1.5,13699956.5
632,Senegal,1.0,3.5,1.0,1.5,0.5,0.5,3.0,13699926.5
633,Senegal,0.0,4.5,0.0,1.5,0.5,0.0,4.0,13701544.0
634,Senegal,0.0,5.0,0.0,1.5,0.5,0.0,4.0,13702991.5
635,Senegal,0.0,5.5,0.0,1.5,0.5,0.0,4.0,13700496.0
636,Senegal,0.5,6.5,0.5,1.0,2.0,1.5,4.0,13702454.0
637,Senegal,0.0,6.0,0.5,1.5,2.0,0.5,4.0,13700574.5
638,Senegal,0.0,6.0,0.5,2.0,2.5,1.0,4.0,13700433.0
639,Senegal,0.5,6.5,1.0,1.5,3.0,0.5,4.0,13699896.0
640,Senegal,0.0,8.5,0.0,1.5,3.5,0.5,5.0,13700572.0
641,Senegal,1.0,9.0,1.0,0.5,4.0,1.0,5.5,13701146.0
642,Senegal,0.0,10.0,1.0,0.5,4.5,0.5,5.5,13701586.0
643,Senegal,0.0,9.5,0.0,0.5,6.0,1.5,6.5,13700657.5
644,Senegal,0.0,9.5,0.0,1.5,6.5,1.5,6.5,13700235.0
645,Senegal,0.0,11.5,0.0,1.5,7.0,0.5,6.5,13700189.0
646,Senegal,0.0,13.0,0.0,3.0,5.5,0.0,6.5,13700054.0
647,Senegal,1.0,14.0,1.0,2.0,6.5,1.0,6.5,13700976.0
648,Senegal,0.5,16.5,1.0,2.0,7.5,1.5,7.0,13699324.5
649,Senegal,0.5,14.0,1.0,1.5,9.5,2.5,8.0,13698215.0
650,Senegal,0.5,15.0,0.5,3.0,9.5,2.0,9.0,13701893.0
651,Senegal,0.5,18.0,1.0,3.0,10.5,1.5,9.0,13701955.5
652,Senegal,0.0,16.0,0.0,4.0,12.5,3.0,10.0,13702686.5
653,Senegal,0.0,15.0,0.0,7.0,13.5,4.0,10.0,13702151.0
654,Senegal,1.5,15.0,1.5,7.5,13.5,2.5,10.5,13703178.0
655,Senegal,2.0,19.5,2.5,7.0,13.0,1.5,12.0,13705396.0
656,Senegal,1.5,23.5,2.5,8.5,10.5,1.0,14.0,13704839.0
657,Senegal,1.0,28.5,1.5,7.0,12.5,2.5,17.0,13703441.0
658,Senegal,1.0,31.5,1.0,8.5,12.5,3.0,19.0,13704242.0
659,Senegal,0.5,38.5,1.0,7.5,12.5,1.5,21.5,13705772.5
660,Senegal,2.0,39.5,2.5,8.0,11.5,3.0,23.5,13703669.0
661,Senegal,1.0,40.5,1.5,7.5,12.5,2.5,26.5,13704066.0
