,Country,Deaths,E,F,H,I,OnsetCases,R,S
4482,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342767.0
4483,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342676.5
4484,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342767.0
4485,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342676.5
4486,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342676.5
4487,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342767.0
4488,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342857.5
4489,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342857.5
4490,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342767.0
4491,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342767.0
4492,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342857.5
4493,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342767.0
4494,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342857.5
4495,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343038.5
4496,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343129.0
4497,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342948.0
4498,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343129.0
4499,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343038.5
4500,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342857.5
4501,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342767.0
4502,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342767.0
4503,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342857.5
4504,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342948.0
4505,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343038.5
4506,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342857.5
4507,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343038.5
4508,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342948.0
4509,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342948.0
4510,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343038.5
4511,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342948.0
4512,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342948.0
4513,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342857.5
4514,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342948.0
4515,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342857.5
4516,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342767.0
4517,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342586.0
4518,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342676.5
4519,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342586.0
4520,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342586.0
4521,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342767.0
4522,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342767.0
4523,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342676.5
4524,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342676.5
4525,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40525002.0
4526,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40525002.0
4527,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524906.0
4528,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524757.0
4529,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524685.0
4530,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524685.0
4531,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524586.0
4532,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524028.0
4533,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523938.0
4534,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523844.5
4535,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524199.5
4536,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523826.0
4537,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524287.5
4538,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524272.0
4539,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524215.0
4540,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524601.5
4541,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524249.0
4542,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523912.0
4543,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524364.5
4544,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524178.0
4545,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524317.0
4546,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524428.5
4547,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524802.0
4548,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524820.0
4549,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524365.5
4550,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524630.5
4551,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524910.5
4552,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524630.0
4553,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524280.5
4554,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524274.0
4555,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524186.5
4556,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524085.5
4557,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524251.0
4558,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524264.0
4559,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524179.0
4560,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524176.5
4561,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524176.5
4562,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40524002.5
4563,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523815.0
4564,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523897.0
4565,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523694.5
4566,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523806.5
4567,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523433.0
4568,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523242.5
4569,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523218.5
4570,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523423.5
4571,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523258.0
4572,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523520.0
4573,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523317.5
4574,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522903.5
4575,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522383.0
4576,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522694.0
4577,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522939.0
4578,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523188.0
4579,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522253.5
4580,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522170.0
4581,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521799.5
4582,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521608.5
4583,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522201.0
4584,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521881.5
4585,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521990.5
4586,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521819.5
4587,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521785.5
4588,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521694.0
4589,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522122.0
4590,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521832.0
4591,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521834.5
4592,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522106.5
4593,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522287.5
4594,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521913.5
4595,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522097.5
4596,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522303.0
4597,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522306.0
4598,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522404.5
4599,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521958.5
4600,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522233.5
4601,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522222.0
4602,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522312.5
4603,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522235.0
4604,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522056.5
4605,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521869.5
4606,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521688.5
4607,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522223.0
4608,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523068.0
4609,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522462.5
4610,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522441.0
4611,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522628.0
4612,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522604.0
4613,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522438.5
4614,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522620.5
4615,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522636.0
4616,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522536.5
4617,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522264.5
4618,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522523.0
4619,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522421.0
4620,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523048.0
4621,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522752.5
4622,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522864.5
4623,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522942.0
4624,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522866.0
4625,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522592.0
4626,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522511.0
4627,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522436.5
4628,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522514.5
4629,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522490.5
4630,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522578.0
4631,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522425.5
4632,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522964.5
4633,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522930.5
4634,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523349.5
4635,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523293.0
4636,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523241.0
4637,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523166.0
4638,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523464.5
4639,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523807.0
4640,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523569.5
4641,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523283.5
4642,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523193.0
4643,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523377.0
4644,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523498.5
4645,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523037.0
4646,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522580.0
4647,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522583.0
4648,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522658.0
4649,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522398.5
4650,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522300.0
4651,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522222.0
4652,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522312.5
4653,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522764.0
4654,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522767.0
4655,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522873.5
4656,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522891.5
4657,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523044.5
4658,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523690.0
4659,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523277.0
4660,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523407.0
4661,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523512.5
4662,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523307.5
4663,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522979.5
4664,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522712.0
4665,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522717.5
4666,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523145.0
4667,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523070.0
4668,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523432.5
4669,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523429.0
4670,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523330.5
4671,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523421.0
4672,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523343.0
4673,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523901.5
4674,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523739.0
4675,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522865.5
4676,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522980.5
4677,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522756.5
4678,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522148.5
4679,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522223.5
4680,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522862.0
4681,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522432.0
4682,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522338.5
4683,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522719.0
4684,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523020.5
4685,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523192.5
4686,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523526.0
4687,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523902.5
4688,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523255.0
4689,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523634.5
4690,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523562.0
4691,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523805.0
4692,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523958.0
4693,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40523957.5
4694,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522372.0
4695,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522106.5
4696,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522203.0
4697,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521927.5
4698,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521566.5
4699,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521591.0
4700,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521767.5
4701,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521920.5
4702,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522216.5
4703,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40522126.0
4704,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521877.0
4705,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40521298.5
4706,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16715999.0
4707,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16715999.0
4708,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16716150.0
4709,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16716603.0
4710,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717207.0
4711,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16716603.0
4712,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16716603.0
4713,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16716754.0
4714,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717207.0
4715,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717056.0
4716,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16716754.0
4717,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717207.0
4718,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717056.0
4719,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717056.0
4720,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16716452.0
4721,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16716754.0
4722,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717509.0
4723,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717962.0
4724,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718113.0
4725,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718113.0
4726,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718415.0
4727,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718113.0
4728,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718415.0
4729,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718566.0
4730,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718717.0
4731,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718717.0
4732,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718868.0
4733,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718566.0
4734,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718868.0
4735,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718717.0
4736,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718566.0
4737,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718868.0
4738,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718415.0
4739,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718717.0
4740,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718717.0
4741,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718717.0
4742,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718868.0
4743,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718868.0
4744,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718717.0
4745,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718415.0
4746,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717660.0
4747,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717660.0
4748,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717509.0
4749,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717207.0
4750,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16716905.0
4751,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16716603.0
4752,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717056.0
4753,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717207.0
4754,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717207.0
4755,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717056.0
4756,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717056.0
4757,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717207.0
4758,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717358.0
4759,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717660.0
4760,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717509.0
4761,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717660.0
4762,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717509.0
4763,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717509.0
4764,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717811.0
4765,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717660.0
4766,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718113.0
4767,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717509.0
4768,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717207.0
4769,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717056.0
4770,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16716754.0
4771,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16716452.0
4772,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717056.0
4773,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717056.0
4774,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717358.0
4775,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717509.0
4776,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717811.0
4777,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718113.0
4778,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717962.0
4779,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718113.0
4780,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718113.0
4781,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718415.0
4782,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718566.0
4783,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718566.0
4784,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718868.0
4785,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16719019.0
4786,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16719170.0
4787,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718717.0
4788,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16719170.0
4789,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16719321.0
4790,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16719019.0
4791,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16719170.0
4792,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16719321.0
4793,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16719623.0
4794,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16719472.0
4795,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718868.0
4796,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718566.0
4797,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718264.0
4798,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717660.0
4799,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717509.0
4800,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717660.0
4801,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717207.0
4802,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717207.0
4803,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717056.0
4804,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16716754.0
4805,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16716603.0
4806,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16716905.0
4807,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717056.0
4808,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16716905.0
4809,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16716905.0
4810,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717207.0
4811,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16716905.0
4812,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717056.0
4813,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16716754.0
4814,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16716301.0
4815,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16716452.0
