,Country,Deaths,E,F,H,I,OnsetCases,R,S
3720,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3160.7673119038673
3721,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3691.8045045749645
3722,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3603.416156926646
3723,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4362.141733139812
3724,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4635.084950677819
3725,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5227.640433312145
3726,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5516.140000036257
3727,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5120.16020257179
3728,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5496.341010163034
3729,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5516.847106817444
3730,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6057.076687643966
3731,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6849.036282572899
3732,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6833.479933386795
3733,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6743.677372176104
3734,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6692.058577149486
3735,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7741.4050404303225
3736,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7954.244181567473
3737,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8889.03934629609
3738,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10021.117302975752
3739,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10719.031696006874
3740,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11123.496774845578
3741,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10475.786963278702
3742,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10854.089091213504
3743,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11394.318672040026
3744,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12617.613403492755
3745,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12704.5875375787
3746,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12569.530142372068
3747,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12539.124550781047
3748,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12860.15102943974
3749,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13080.768345169943
3750,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13060.96935529672
3751,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12966.924153398908
3752,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13700.193885489358
3753,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13126.730285947067
3754,Côte d'Ivoire,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,12061.12036669894
3755,Côte d'Ivoire,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,11754.23602366398
3756,Côte d'Ivoire,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,11806.561925471784
3757,Côte d'Ivoire,0.0,0.0,0.0,0.0,0.7071067811865476,0.7071067811865476,0.0,12590.036239026478
3758,Côte d'Ivoire,0.0,1.4142135623730951,0.0,0.0,0.7071067811865476,0.0,0.0,13034.806404392817
3759,Côte d'Ivoire,0.0,1.4142135623730951,0.0,0.0,0.7071067811865476,0.0,0.0,13309.163835493198
3760,Côte d'Ivoire,0.0,1.4142135623730951,0.0,0.0,0.7071067811865476,0.0,0.0,13960.409180966008
3761,Côte d'Ivoire,0.0,0.7071067811865476,0.0,0.0,1.4142135623730951,0.7071067811865476,0.0,14010.613762430252
3762,Côte d'Ivoire,0.0,0.7071067811865476,0.0,0.7071067811865476,0.7071067811865476,0.0,0.0,13584.935480155951
3763,Côte d'Ivoire,0.0,0.7071067811865476,0.0,0.7071067811865476,0.7071067811865476,0.0,0.0,13200.26939119047
3764,Côte d'Ivoire,0.0,1.4142135623730951,0.0,0.7071067811865476,0.7071067811865476,0.0,0.0,12522.15398803257
3765,Côte d'Ivoire,0.0,1.4142135623730951,0.0,0.7071067811865476,0.7071067811865476,0.0,0.0,13175.52065384894
3766,Côte d'Ivoire,0.0,1.4142135623730951,0.0,0.7071067811865476,0.7071067811865476,0.0,0.0,13398.966396703889
3767,Côte d'Ivoire,0.0,1.4142135623730951,0.0,0.7071067811865476,0.7071067811865476,0.0,0.0,12352.448360547798
3768,Côte d'Ivoire,0.0,0.7071067811865476,0.0,0.7071067811865476,1.4142135623730951,0.7071067811865476,0.0,12767.520041104302
3769,Côte d'Ivoire,0.0,1.4142135623730951,0.0,0.0,1.4142135623730951,0.0,0.7071067811865476,13496.547132507632
3770,Côte d'Ivoire,0.0,2.1213203435596424,0.0,0.7071067811865476,0.7071067811865476,0.0,0.7071067811865476,13719.99287536258
3771,Côte d'Ivoire,0.0,3.5355339059327378,0.0,0.7071067811865476,0.7071067811865476,0.0,0.7071067811865476,13561.600956376795
3772,Côte d'Ivoire,0.0,3.5355339059327378,0.0,0.7071067811865476,0.7071067811865476,0.0,0.7071067811865476,14443.36311251642
3773,Côte d'Ivoire,0.0,4.242640687119285,0.0,0.7071067811865476,0.7071067811865476,0.0,0.7071067811865476,13827.473106102936
3774,Côte d'Ivoire,0.0,4.242640687119285,0.0,0.7071067811865476,0.7071067811865476,0.0,0.7071067811865476,13790.703553481237
3775,Côte d'Ivoire,0.0,4.242640687119285,0.0,0.0,0.7071067811865476,0.0,1.4142135623730951,14123.043740638914
3776,Côte d'Ivoire,0.0,5.656854249492381,0.0,0.7071067811865476,0.0,0.0,1.4142135623730951,14130.821915231965
3777,Côte d'Ivoire,0.0,5.656854249492381,0.0,0.7071067811865476,0.0,0.0,1.4142135623730951,13237.03894381217
3778,Côte d'Ivoire,0.0,5.656854249492381,0.0,0.0,0.0,0.0,2.1213203435596424,12711.658605390565
3779,Côte d'Ivoire,0.0,4.949747468305833,0.0,0.0,0.0,0.0,2.1213203435596424,12952.074910993992
3780,Côte d'Ivoire,0.0,4.949747468305833,0.0,0.0,0.0,0.0,2.1213203435596424,13549.580141096623
3781,Côte d'Ivoire,0.0,5.656854249492381,0.0,0.0,0.7071067811865476,0.7071067811865476,2.1213203435596424,13244.110011624036
3782,Côte d'Ivoire,0.0,5.656854249492381,0.0,0.0,0.7071067811865476,0.0,2.1213203435596424,12736.407342732095
3783,Côte d'Ivoire,0.0,5.656854249492381,0.0,0.0,0.7071067811865476,0.0,2.1213203435596424,13063.797782421465
3784,Côte d'Ivoire,0.0,4.949747468305833,0.0,0.0,0.7071067811865476,0.0,2.1213203435596424,13353.004455926763
3785,Côte d'Ivoire,0.0,4.242640687119285,0.0,0.0,0.0,0.7071067811865476,2.1213203435596424,13722.11419570614
3786,Côte d'Ivoire,0.0,4.242640687119285,0.0,0.0,0.0,0.0,2.1213203435596424,16077.486883838532
3787,Côte d'Ivoire,0.0,3.5355339059327378,0.0,0.0,0.7071067811865476,0.7071067811865476,2.1213203435596424,15071.98104099126
3788,Côte d'Ivoire,0.0,4.242640687119285,0.0,0.0,0.7071067811865476,0.0,2.1213203435596424,15689.992367748304
3789,Côte d'Ivoire,0.0,6.363961030678928,0.0,0.7071067811865476,0.7071067811865476,0.7071067811865476,2.1213203435596424,16406.998643871462
3790,Côte d'Ivoire,0.7071067811865476,7.7781745930520225,0.7071067811865476,0.7071067811865476,1.4142135623730951,0.0,2.1213203435596424,16121.327504272096
3791,Côte d'Ivoire,0.0,7.7781745930520225,0.0,0.0,1.4142135623730951,0.0,2.1213203435596424,16154.561522987864
3792,Côte d'Ivoire,0.0,7.7781745930520225,0.0,0.0,1.4142135623730951,0.0,2.1213203435596424,15821.514229049
3793,Côte d'Ivoire,0.0,7.7781745930520225,0.0,0.0,2.1213203435596424,0.7071067811865476,2.1213203435596424,17237.142004984467
3794,Côte d'Ivoire,0.0,7.7781745930520225,0.0,0.7071067811865476,2.1213203435596424,0.7071067811865476,2.1213203435596424,17008.746514661216
3795,Côte d'Ivoire,0.7071067811865476,6.363961030678928,0.7071067811865476,0.0,3.5355339059327378,1.4142135623730951,2.1213203435596424,17357.350157786183
3796,Côte d'Ivoire,0.7071067811865476,6.363961030678928,0.7071067811865476,2.1213203435596424,2.8284271247461903,0.7071067811865476,2.8284271247461903,17776.664479029805
3797,Côte d'Ivoire,0.7071067811865476,5.656854249492381,0.0,1.4142135623730951,3.5355339059327378,0.7071067811865476,2.8284271247461903,18374.876815913623
3798,Côte d'Ivoire,0.0,7.0710678118654755,0.7071067811865476,4.242640687119285,1.4142135623730951,0.7071067811865476,2.1213203435596424,19104.61101409814
3799,Côte d'Ivoire,0.7071067811865476,7.7781745930520225,0.7071067811865476,2.8284271247461903,2.1213203435596424,0.7071067811865476,3.5355339059327378,17853.03201139795
3800,Côte d'Ivoire,0.7071067811865476,7.0710678118654755,1.4142135623730951,2.8284271247461903,2.1213203435596424,0.7071067811865476,3.5355339059327378,17148.75365733615
3801,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3802,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3803,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
3804,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.8528137423857
3805,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.55992052357225
3806,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.8528137423857
3807,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.239682094289
3808,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.2260094890541
3809,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.10616844190963
3810,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1335136523794
3811,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1335136523794
3812,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.8528137423857
3813,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.1198410471445
3814,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.41273426595797
3815,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.1198410471445
3816,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.69343417595164
3817,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
3818,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.6646096690667
3819,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.224530192639
3820,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.55844122715712
3821,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.012193308819754
3822,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.572113832392
3823,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.1183617507294
3824,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.99852070358486
3825,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.14570696119915
3826,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.96046148071045
3827,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951
3828,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.8132752230961
3829,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.71930009000631
3830,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.840620433565945
3831,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.13203435596427
3832,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.840620433565945
3833,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.3868683519033
3834,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951
3835,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.840620433565945
3836,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.2518754031088
3837,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.7056274847714
3838,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.99852070358486
3839,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.99852070358486
3840,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.012193308819754
3841,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.54772721475249
3842,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.99852070358486
3843,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.55844122715712
3844,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.55844122715712
3845,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.54476862192223
3846,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.254833995939045
3847,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.37467504308356
3848,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5355339059327378
3849,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.02438661763951
3850,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.2777413171634
3851,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.3702371538382
3852,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.3702371538382
3853,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.9438302826453
3854,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.9711754931151
3855,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.85133444597056
3856,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.86500705120545
3857,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.68124086713189
3858,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.6265504461923
3859,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0939751330898
3860,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.6538956566621
3861,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
3862,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.3336572273788
3863,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.8935777509511
3864,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.8799051457162
3865,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.4534982745233
3866,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.34732983261375
3867,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.8388873300114
3868,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.8935777509511
3869,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.36100243784864
3870,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
3871,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.9345955666558
3872,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903
3873,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.71782079359116
3874,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.59797974644666
3875,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.24116139070415
3876,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.73149339882606
3877,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.8147545195113
3878,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.15790027001891
3879,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.2777413171634
3880,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.2914139223983
3881,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.43860018001261
3882,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.6538956566621
3883,Togo,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,385.3731957466684
3884,Togo,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,299.8132752230961
3885,Togo,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,470.2260094890541
3886,Togo,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,299.10616844190963
3887,Togo,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,85.55992052357225
3888,Togo,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,42.42640687119285
3889,Togo,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,171.1198410471445
3890,Togo,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,127.9863273947651
3891,Togo,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,427.0924958366747
3892,Togo,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,341.5325753131024
3893,Togo,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,299.10616844190963
3894,Togo,0.0,0.0,0.0,0.0,0.7071067811865476,0.7071067811865476,0.0,127.9863273947651
3895,Togo,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0
3896,Togo,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,171.1198410471445
3897,Togo,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,170.41273426595797
3898,Togo,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,511.9453095790604
3899,Togo,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,939.0378054157351
3900,Togo,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,725.4915574973977
3901,Togo,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,171.1198410471445
3902,Togo,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,597.5052301026327
3903,Togo,0.7071067811865476,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,255.9726547895302
3904,Togo,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,683.0651506262049
3905,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,298.3990616607231
3906,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,212.83914113715082
3907,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,298.3990616607231
3908,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,255.9726547895302
3909,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,341.5325753131024
3910,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,341.5325753131024
3911,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,170.41273426595797
3912,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,127.9863273947651
3913,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,43.1335136523794
3914,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,170.41273426595797
3915,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,85.55992052357225
3916,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,255.9726547895302
3917,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,341.5325753131024
3918,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,512.652416360247
3919,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,384.66608896548183
3920,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,512.652416360247
3921,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,640.638743755012
3922,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,726.1986642785843
3923,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,598.2123368838193
3924,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,1025.304832720494
3925,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,811.7585848021565
3926,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,683.0651506262049
3927,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,896.6113985445422
3928,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,1067.7312395916867
3929,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,1110.1576464628797
3930,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,1024.5977259393073
3931,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,1280.5703807288376
3932,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,939.0378054157351
3933,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,982.1713190681145
3934,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,640.638743755012
3935,Togo,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,555.0788232314399
3936,Togo,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.7071067811865476,810.3443712397834
3937,Togo,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.7071067811865476,682.3580438450184
3938,Togo,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.7071067811865476,682.3580438450184
3939,Togo,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.7071067811865476,682.3580438450184
3940,Togo,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.7071067811865476,596.7981233214462
3941,Togo,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.7071067811865476,596.7981233214462
3942,Togo,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.7071067811865476,724.7844507162113
3943,Togo,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.7071067811865476,767.9179643685906
3944,Togo,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.7071067811865476,1110.1576464628797
3945,Togo,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.7071067811865476,1195.7175669864519
3946,Togo,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.7071067811865476,1409.2638149047891
3947,Togo,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.7071067811865476,1110.1576464628797
3948,Togo,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.7071067811865476,1025.304832720494
3949,Togo,0.0,0.0,0.0,0.0,0.7071067811865476,0.7071067811865476,0.7071067811865476,1324.4110011624034
3950,Togo,0.0,0.7071067811865476,0.0,0.0,0.7071067811865476,0.0,0.7071067811865476,1195.7175669864519
3951,Togo,0.0,0.7071067811865476,0.0,0.0,0.7071067811865476,0.0,0.7071067811865476,1451.690221775982
3952,Togo,0.0,0.7071067811865476,0.0,0.0,0.7071067811865476,0.0,0.7071067811865476,1195.7175669864519
3953,Togo,0.0,0.7071067811865476,0.0,0.0,0.7071067811865476,0.0,0.7071067811865476,896.6113985445422
3954,Togo,0.0,0.7071067811865476,0.0,0.0,0.7071067811865476,0.0,0.7071067811865476,683.0651506262049
3955,Togo,0.0,0.7071067811865476,0.0,0.0,0.7071067811865476,0.0,0.7071067811865476,768.6250711497771
3956,Togo,0.0,0.7071067811865476,0.0,0.0,0.7071067811865476,0.0,0.7071067811865476,640.638743755012
3957,Togo,0.0,1.4142135623730951,0.0,0.0,0.7071067811865476,0.0,0.7071067811865476,597.5052301026327
3958,Togo,0.0,0.0,0.0,0.0,2.1213203435596424,1.4142135623730951,0.7071067811865476,597.5052301026327
3959,Togo,0.0,1.4142135623730951,0.0,0.0,2.1213203435596424,0.0,0.7071067811865476,980.7571055057414
3960,Togo,0.0,1.4142135623730951,0.0,0.0,2.1213203435596424,0.0,0.7071067811865476,681.6509370638319
3961,Togo,0.0,1.4142135623730951,0.0,0.0,2.1213203435596424,0.0,0.7071067811865476,382.54476862192223
3962,Togo,0.0,3.5355339059327378,0.0,0.0,2.1213203435596424,0.0,0.7071067811865476,550.8361825443205
3963,Togo,0.0,3.5355339059327378,0.0,0.0,2.1213203435596424,0.0,0.7071067811865476,636.3961030678928
3964,Togo,0.0,2.8284271247461903,0.0,0.7071067811865476,2.1213203435596424,0.7071067811865476,0.7071067811865476,593.9696961966999
3965,Togo,0.0,3.5355339059327378,0.0,0.7071067811865476,1.4142135623730951,0.0,0.0,678.8225099390856
3966,Togo,0.0,3.5355339059327378,0.0,0.7071067811865476,2.1213203435596424,0.7071067811865476,0.0,720.541810029092
3967,Togo,0.0,2.8284271247461903,0.0,0.7071067811865476,2.8284271247461903,0.7071067811865476,0.0,934.0880579474293
3968,Togo,0.0,2.8284271247461903,0.0,0.7071067811865476,3.5355339059327378,0.7071067811865476,0.0,933.3809511662428
3969,Togo,0.7071067811865476,3.5355339059327378,0.7071067811865476,0.0,3.5355339059327378,0.7071067811865476,0.7071067811865476,590.4341622907672
3970,Togo,0.0,4.242640687119285,0.7071067811865476,0.0,3.5355339059327378,0.0,0.7071067811865476,632.86056916196
3971,Togo,0.0,6.363961030678928,0.7071067811865476,0.0,2.8284271247461903,1.4142135623730951,0.7071067811865476,931.2596308226831
3972,Togo,0.0,8.48528137423857,0.7071067811865476,0.0,2.8284271247461903,0.0,0.7071067811865476,1142.6845583974607
3973,Togo,0.0,9.192388155425117,0.0,2.1213203435596424,2.1213203435596424,1.4142135623730951,1.4142135623730951,927.0169901355638
3974,Togo,0.0,9.192388155425117,0.0,0.7071067811865476,2.8284271247461903,0.7071067811865476,2.8284271247461903,968.7362902255701
3975,Togo,0.0,9.192388155425117,0.0,0.7071067811865476,2.1213203435596424,0.0,3.5355339059327378,541.6437943888955
3976,Togo,0.0,8.48528137423857,0.0,1.4142135623730951,2.8284271247461903,1.4142135623730951,3.5355339059327378,796.909342397239
3977,Togo,0.0,12.020815280171307,0.0,2.1213203435596424,2.1213203435596424,0.0,3.5355339059327378,750.9474016201135
3978,Togo,0.0,11.313708498984761,0.0,2.1213203435596424,4.242640687119285,2.1213203435596424,3.5355339059327378,749.5331880577404
3979,Togo,0.7071067811865476,11.313708498984761,0.7071067811865476,1.4142135623730951,4.949747468305833,0.7071067811865476,3.5355339059327378,834.3860018001261
3980,Togo,0.7071067811865476,12.020815280171307,1.4142135623730951,1.4142135623730951,4.242640687119285,0.0,3.5355339059327378,748.1189744953673
3981,Togo,0.0,14.142135623730951,0.7071067811865476,1.4142135623730951,4.242640687119285,0.0,4.242640687119285,745.9976541518076
3982,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3983,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3984,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.1950929411161
3985,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,954.5941546018391
3986,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.0886706920671
3987,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1148.3414126469531
3988,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1893.6319600175743
