,Country,Deaths,E,F,H,I,OnsetCases,R,S
5918,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25950895.0
5919,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25950895.0
5920,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25950895.0
5921,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951032.5
5922,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951170.0
5923,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951170.0
5924,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951170.0
5925,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951170.0
5926,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951170.0
5927,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951170.0
5928,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951307.5
5929,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951307.5
5930,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951445.0
5931,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951445.0
5932,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951445.0
5933,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951582.5
5934,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951582.5
5935,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951582.5
5936,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951582.5
5937,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951582.5
5938,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951720.0
5939,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951720.0
5940,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951720.0
5941,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951720.0
5942,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951720.0
5943,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951857.5
5944,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951857.5
5945,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951995.0
5946,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951995.0
5947,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951995.0
5948,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951995.0
5949,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952132.5
5950,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952132.5
5951,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952270.0
5952,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952270.0
5953,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952270.0
5954,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952270.0
5955,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952270.0
5956,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952407.5
5957,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952407.5
5958,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952407.5
5959,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952407.5
5960,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952407.5
5961,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952407.5
5962,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952682.5
5963,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952682.5
5964,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952682.5
5965,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952682.5
5966,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952682.5
5967,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952682.5
5968,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952682.5
5969,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952820.0
5970,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952820.0
5971,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952957.5
5972,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952957.5
5973,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707924.0
5974,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707924.0
5975,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707924.0
5976,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707924.0
5977,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707924.0
5978,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708014.5
5979,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708287.0
5980,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708378.5
5981,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708105.5
5982,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708559.5
5983,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708559.5
5984,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708924.0
5985,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708923.0
5986,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709014.0
5987,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709196.0
5988,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709468.0
5989,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708922.0
5990,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708922.5
5991,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709195.0
5992,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708832.0
5993,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709014.5
5994,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709287.0
5995,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709105.0
5996,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708832.5
5997,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708650.5
5998,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708378.5
5999,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708287.0
6000,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708377.5
6001,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708195.5
6002,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708286.0
6003,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708194.5
6004,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708195.0
6005,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708467.5
6006,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708103.0
6007,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707922.0
6008,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707376.0
6009,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707376.5
6010,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707467.0
6011,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707285.5
6012,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707285.5
6013,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707285.5
6014,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707467.0
6015,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707558.0
6016,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707194.5
6017,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707193.5
6018,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707376.0
6019,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707194.5
6020,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707285.5
6021,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707467.0
6022,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707103.0
6023,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706739.0
6024,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706920.5
6025,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706739.5
6026,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706830.5
6027,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706740.0
6028,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706740.0
6029,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706831.0
6030,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706740.5
6031,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707012.5
6032,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706922.0
6033,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706559.0
6034,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706558.0
6035,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706558.0
6036,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706649.5
6037,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706921.0
6038,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706921.0
6039,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706648.5
6040,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706739.5
6041,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706830.5
6042,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707012.5
6043,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707012.5
6044,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707103.5
6045,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706921.5
6046,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707012.0
6047,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707103.5
6048,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707103.5
6049,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707013.0
6050,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706740.0
6051,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706558.0
6052,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707103.5
6053,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707103.5
6054,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707012.5
6055,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706739.5
6056,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706921.5
6057,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706921.5
6058,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707012.0
6059,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706922.5
6060,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706740.0
6061,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706467.5
6062,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706558.5
6063,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706467.0
6064,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706467.0
6065,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706558.5
6066,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706649.5
6067,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706922.0
6068,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706831.5
6069,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706922.5
6070,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706650.0
6071,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706832.0
6072,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706650.5
6073,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706922.0
6074,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707286.0
6075,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706832.0
6076,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707013.5
6077,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707104.5
6078,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707013.5
6079,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706558.5
6080,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10706649.5
6081,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707012.0
6082,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707193.0
6083,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707466.0
6084,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707375.0
6085,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707375.0
6086,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707648.0
6087,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707920.0
6088,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707738.5
6089,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707829.5
6090,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707830.0
6091,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708012.0
6092,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708103.0
6093,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708011.5
6094,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708375.0
6095,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708194.0
6096,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707920.5
6097,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707648.0
6098,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707557.5
6099,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707467.0
6100,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707558.0
6101,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707558.0
6102,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707830.0
6103,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707739.0
6104,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707738.5
6105,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707920.0
6106,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707556.0
6107,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707465.0
6108,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707465.0
6109,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707282.5
6110,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707465.0
6111,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707464.5
6112,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707555.0
6113,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707282.5
6114,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707192.0
6115,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707737.5
6116,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707465.0
6117,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707647.5
6118,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707829.0
6119,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707738.5
6120,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707738.5
6121,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707919.5
6122,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708101.0
6123,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708193.0
6124,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708101.5
6125,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708283.0
6126,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708192.5
6127,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708192.5
6128,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708465.0
6129,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708374.0
6130,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708283.0
6131,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708192.5
6132,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708101.5
6133,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708738.0
6134,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708647.0
6135,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708737.5
6136,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708646.5
6137,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709101.5
6138,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709283.0
6139,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709283.0
6140,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709282.5
6141,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709374.0
6142,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709010.0
6143,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709009.5
6144,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708919.0
6145,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708645.5
6146,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708281.5
6147,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708009.5
6148,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708009.5
6149,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708100.0
6150,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707918.0
6151,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708191.0
6152,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708100.5
6153,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708282.0
6154,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329208.0
6155,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329208.0
6156,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329208.0
6157,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329070.5
6158,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329251.5
6159,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329342.0
6160,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329295.0
6161,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329204.5
6162,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329248.0
6163,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329063.5
6164,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329063.5
6165,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329244.5
6166,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329107.0
6167,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329107.0
6168,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329016.5
6169,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329150.5
6170,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329013.0
6171,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328922.5
6172,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328832.0
6173,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328875.5
6174,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329147.0
6175,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328919.0
6176,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328597.0
6177,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328868.5
6178,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328687.5
6179,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328640.5
6180,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328593.5
6181,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328684.0
6182,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328409.0
6183,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328499.5
6184,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328771.0
6185,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328861.5
6186,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328767.5
6187,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328264.5
6188,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328170.5
6189,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328170.5
6190,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328351.5
6191,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328123.5
6192,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328167.0
6193,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328029.5
6194,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328029.5
6195,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328120.0
6196,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328344.5
6197,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328344.5
6198,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328344.5
6199,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328297.5
6200,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328750.0
6201,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328294.0
6202,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328475.0
6203,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328337.5
6204,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328428.0
6205,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328518.5
6206,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328699.5
6207,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328106.0
6208,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328106.0
6209,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328015.5
6210,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327925.0
6211,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327968.5
6212,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327693.5
6213,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327556.0
6214,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327418.5
6215,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327871.0
6216,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328005.0
6217,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327639.5
6218,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328001.5
6219,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327817.0
6220,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327907.5
6221,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327907.5
6222,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327770.0
6223,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327860.5
6224,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327813.5
6225,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328038.0
6226,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328309.5
6227,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328172.0
6228,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328353.0
6229,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328349.5
6230,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328711.5
6231,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328755.0
6232,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328845.5
6233,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328936.0
6234,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328889.0
6235,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329070.0
6236,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329160.5
6237,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329023.0
6238,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328563.5
6239,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328563.5
6240,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328654.0
6241,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328697.5
6242,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328969.0
6243,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328741.0
6244,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328603.5
6245,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328600.0
6246,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328690.5
6247,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328690.5
6248,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328690.5
6249,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328734.0
6250,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328596.5
6251,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328868.0
6252,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328687.0
