,Country,Deaths,E,F,H,I,OnsetCases,R,S
6123,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1810.1933598375617
6124,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2195.56655558423
6125,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2068.2873349706515
6126,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2324.9670965413684
6127,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2067.580228189465
6128,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1810.9004666187482
6129,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2194.8594488030435
6130,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.49992566161
6131,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1938.8867940135133
6132,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2452.2463171549466
6133,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2452.2463171549466
6134,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2324.2599897601817
6135,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2067.580228189465
6136,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2452.9534239361333
6137,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2580.9397513308986
6138,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2708.9260787256635
6139,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2194.8594488030435
6140,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2323.552882978995
6141,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2452.2463171549466
6142,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2580.9397513308986
6143,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2452.9534239361333
6144,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2195.56655558423
6145,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.49992566161
6146,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.1130573097066
6147,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.1130573097066
6148,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1552.8064914856584
6149,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680.7928188804235
6150,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2323.552882978995
6151,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2194.152342021857
6152,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1808.7791462751886
6153,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1808.7791462751886
6154,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6155,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6156,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
6157,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
6158,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
6159,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
6160,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.4133470105959
6161,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.45436482630058
6162,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.4133470105959
6163,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.8677118368964
6164,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.8813844421313
6165,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.8813844421313
6166,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.8403666264267
6167,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412.799348810722
6168,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1284.8130214159569
6169,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412.799348810722
6170,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1284.8130214159569
6171,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.3586565896562
6172,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.3586565896562
6173,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1218.3449839844213
6174,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.876946552886
6175,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346.3313113791864
6176,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.3586565896562
6177,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412.799348810722
6178,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346.3313113791864
6179,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.3586565896562
6180,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156.8266940211918
6181,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.3860018001261
6182,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.3860018001261
6183,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4270196158308
6184,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.4133470105959
6185,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.8813844421313
6186,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.399674405361
6187,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.44069222106566
6188,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.92240225783604
6189,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.45436482630058
6190,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.45436482630058
6191,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.93607486307093
6192,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.949747468305833
6193,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.49094475275984
6194,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.518289963229634
6195,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.9316369738256
6196,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.49094475275984
6197,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.00923471598946
6198,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.4499269370551
6199,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.46359954229
6200,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.00923471598946
6201,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.4499269370551
6202,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.9955621107546
6203,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.00923471598946
6204,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.02290732122438
6205,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.949747468305833
6206,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.949747468305833
6207,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.03657992645927
6208,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.54119728445403
6209,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.5275246792191
6210,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.9682169002848
6211,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.46359954229
6212,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.9682169002848
6213,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.9818895055197
6214,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.9682169002848
6215,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.9682169002848
6216,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1213.3952365161156
6217,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.92719908458
6218,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.4591616530447
6219,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.0184694319789
6220,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.4865068635144
6221,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0321420372138
6222,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.57777721091327
6223,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.59144981614816
6224,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886.004796826744
6225,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.9911242215092
6226,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.9911242215092
6227,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.4957415795038
6228,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.4957415795038
6229,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,947.5230867899737
6230,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269.9637790110394
6231,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,947.5230867899737
6232,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.5367593952086
6233,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.5367593952086
6234,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.5367593952086
6235,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.5367593952086
6236,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.4865068635144
6237,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.5138520739843
6238,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.55486988968892
6239,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.5275246792191
6240,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.5275246792191
6241,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.5275246792191
6242,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.07315985291854
6243,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.08683245815344
6244,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.07315985291854
6245,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.55486988968892
6246,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.9955621107546
6247,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.54119728445403
6248,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.00923471598946
6249,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.02290732122438
6250,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.03657992645927
6251,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4177848998413
6252,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.3904396893715
6253,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.93607486307093
6254,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.50461735799473
6255,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.518289963229634
6256,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.518289963229634
6257,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.93607486307093
6258,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.93607486307093
6259,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.50461735799473
6260,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.47727214752496
6261,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
6262,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
6263,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.9316369738256
6264,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.3586565896562
6265,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412.799348810722
6266,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412.799348810722
6267,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.3723291948912
6268,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.8540392316615
6269,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.2947314527273
6270,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.8403666264267
6271,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.8540392316615
6272,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.8540392316615
6273,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.8540392316615
6274,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.8677118368964
6275,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.3357492684319
6276,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.3084040579622
6277,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.322076663197
6278,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.322076663197
6279,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.3084040579622
6280,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.3494218736668
6281,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.8037866999674
6282,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1356.2308063157982
6283,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1356.2308063157982
6284,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1484.2171337105633
6285,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.7490962790278
6286,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.244478921033
6287,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.8037866999674
6288,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.8037866999674
6289,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033.7901140947324
6290,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.3084040579622
6291,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.3357492684319
6292,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.8813844421313
6293,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.8403666264267
6294,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4270196158308
6295,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4270196158308
6296,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.90872965260115
6297,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.93607486307093
6298,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.92240225783604
6299,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.8950570473662
6300,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4270196158308
6301,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.44069222106566
6302,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4270196158308
6303,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.399674405361
6304,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.3723291948912
6305,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.8540392316615
6306,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.2947314527273
6307,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.2810588474924
6308,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1479.2673862422573
6309,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412.799348810722
6310,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.3586565896562
6311,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.8403666264267
6312,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.2947314527273
6313,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.2537136370224
6314,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.2810588474924
6315,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.2537136370224
6316,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863.2263684265527
6317,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863.2263684265527
6318,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863.2263684265527
6319,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863.2263684265527
6320,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1735.2400410317875
6321,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.2537136370224
6322,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.2537136370224
6323,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1284.8130214159569
6324,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1673.721751068558
6325,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1479.2673862422573
6326,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1479.2673862422573
6327,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.2537136370224
6328,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412.799348810722
6329,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412.799348810722
6330,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156.8266940211918
6331,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156.8266940211918
6332,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.8677118368964
6333,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4270196158308
6334,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
6335,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6336,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6337,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6338,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.6122650963195
6339,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.6122650963195
6340,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6341,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53910524340094
6342,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.3452377915607
6343,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53910524340094
6344,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.9575028878802
6345,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.9575028878802
6346,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.7636354360399
6347,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.6904755831214
6348,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.6904755831214
6349,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.8843430349616
6350,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.1513703397204
6351,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.1513703397204
6352,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.1513703397204
6353,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.6122650963195
6354,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.6122650963195
6355,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.3452377915607
6356,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53910524340094
6357,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53910524340094
6358,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53910524340094
6359,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53910524340094
6360,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6361,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.6122650963195
6362,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.685424949238
6363,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.87929240107826
6364,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.07315985291854
6365,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.07315985291854
6366,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.87929240107826
6367,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.87929240107826
6368,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.685424949238
6369,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.685424949238
6370,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.34018715767735
6371,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.87929240107826
6372,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.07315985291854
6373,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
6374,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
6375,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
6376,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.07821048680188
6377,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.07821048680188
6378,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
6379,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
6380,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
6381,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
6382,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
6383,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6384,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
6385,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.87929240107826
6386,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.07315985291854
6387,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.87929240107826
6388,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.685424949238
6389,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.87929240107826
6390,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
6391,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.87929240107826
6392,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.07315985291854
6393,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.07315985291854
6394,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.07315985291854
6395,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6396,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6397,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6398,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
6399,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.87929240107826
6400,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6401,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6402,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6403,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
6404,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6405,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6406,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.07315985291854
6407,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.87929240107826
6408,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.87929240107826
6409,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.87929240107826
6410,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.87929240107826
6411,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
6412,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6413,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
6414,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.07315985291854
6415,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.87929240107826
6416,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.9524522539969
6417,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.9524522539969
6418,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.9524522539969
6419,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.7585848021565
6420,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.7585848021565
6421,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.7585848021565
6422,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.4915574973977
6423,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.2976900455575
6424,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971.5647173503163
6425,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971.5647173503163
6426,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.7585848021565
6427,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.9524522539969
6428,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.7585848021565
6429,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.2976900455575
6430,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.2976900455575
6431,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.685424949238
