,Country,Deaths,E,F,H,I,OnsetCases,R,S
5632,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.6610383315985
5633,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.8691911333116
5634,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.21738751770255
5635,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.96255352176354
5636,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.75440072005046
5637,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.13203435596427
5638,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.6883835420683
5639,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.6883835420683
5640,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.32085117392117
5641,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.81118318204309
5642,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.50966799187809
5643,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.7645019878171
5644,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
5645,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
5646,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.01933598375618
5647,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.22748878546923
5648,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.54833995939043
5649,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.29350596345137
5650,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.54833995939043
5651,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.7371567773473
5652,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.7838379715733
5653,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.8498551495554
5654,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.3595231414336
5655,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.3595231414336
5656,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.0580079512685
5657,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0113267570425
5658,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.5016587651645
5659,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.3595231414336
5660,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.7564927611035
5661,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.8225099390856
5662,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.5676759431466
5663,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.7564927611035
5664,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.2468247692254
5665,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.92597359530424
5666,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.62445840513925
5667,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.8599564173221
5668,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.6904755831214
5669,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.87929240107826
5670,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.3696244092002
5671,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.57777721091327
5672,Guinea-Bissau,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,374.05948724768365
5673,Guinea-Bissau,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,374.05948724768365
5674,Guinea-Bissau,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,555.0788232314399
5675,Guinea-Bissau,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,630.0321420372138
5676,Guinea-Bissau,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,645.5884912233179
5677,Guinea-Bissau,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,690.8433252192569
5678,Guinea-Bissau,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,690.8433252192569
5679,Guinea-Bissau,0.0,0.0,0.0,0.0,0.7071067811865476,1.4142135623730951,0.0,706.399674405361
5680,Guinea-Bissau,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,630.0321420372138
5681,Guinea-Bissau,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,690.8433252192569
5682,Guinea-Bissau,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,659.7306268470488
5683,Guinea-Bissau,0.0,0.7071067811865476,0.0,0.7071067811865476,0.0,0.0,0.0,507.70266889194113
5684,Guinea-Bissau,0.0,0.7071067811865476,0.0,0.7071067811865476,0.0,0.0,0.0,478.0041840821061
5685,Guinea-Bissau,0.0,0.7071067811865476,0.0,0.7071067811865476,0.0,0.0,0.0,340.82546853191593
5686,Guinea-Bissau,0.0,1.4142135623730951,0.0,0.7071067811865476,0.0,0.0,0.0,235.46655813512032
5687,Guinea-Bissau,0.0,1.4142135623730951,0.0,0.7071067811865476,0.0,0.0,0.0,143.54267658086914
5688,Guinea-Bissau,0.0,1.4142135623730951,0.0,0.7071067811865476,0.0,0.0,0.0,279.30717856868625
5689,Guinea-Bissau,0.0,1.4142135623730951,0.0,0.7071067811865476,0.0,0.0,0.0,263.75082938258225
5690,Guinea-Bissau,0.0,2.1213203435596424,0.0,0.7071067811865476,0.0,0.0,0.0,188.09040379562165
5691,Guinea-Bissau,0.0,2.1213203435596424,0.0,0.7071067811865476,0.0,0.0,0.0,475.1757569573599
5692,Guinea-Bissau,0.0,2.1213203435596424,0.0,0.7071067811865476,0.0,0.0,0.0,398.8082245892128
5693,Guinea-Bissau,0.0,2.8284271247461903,0.0,0.0,0.0,0.0,0.7071067811865476,427.79960261786124
5694,Guinea-Bissau,0.0,2.8284271247461903,0.0,0.0,0.0,0.0,0.7071067811865476,443.3559518039653
5695,Guinea-Bissau,0.0,2.8284271247461903,0.0,0.0,0.0,0.0,0.7071067811865476,488.61078579990436
5696,Guinea-Bissau,0.0,2.1213203435596424,0.0,0.0,0.7071067811865476,0.7071067811865476,0.7071067811865476,412.2432534317572
5697,Guinea-Bissau,0.0,2.1213203435596424,0.0,0.0,0.7071067811865476,0.0,0.7071067811865476,427.79960261786124
5698,Guinea-Bissau,0.0,2.1213203435596424,0.0,0.0,1.4142135623730951,0.7071067811865476,0.7071067811865476,427.0924958366747
5699,Guinea-Bissau,0.0,2.1213203435596424,0.0,0.0,1.4142135623730951,0.0,0.7071067811865476,350.72496346852756
5700,Guinea-Bissau,0.0,0.7071067811865476,0.0,0.0,2.8284271247461903,1.4142135623730951,0.7071067811865476,366.2813126546316
5701,Guinea-Bissau,0.0,1.4142135623730951,0.0,0.7071067811865476,2.1213203435596424,0.0,0.7071067811865476,275.064537881567
5702,Guinea-Bissau,0.0,1.4142135623730951,0.0,1.4142135623730951,2.1213203435596424,0.7071067811865476,0.7071067811865476,229.1025971044414
5703,Guinea-Bissau,0.0,1.4142135623730951,0.0,1.4142135623730951,2.1213203435596424,0.0,0.7071067811865476,199.4041122946064
5704,Guinea-Bissau,0.7071067811865476,1.4142135623730951,0.7071067811865476,1.4142135623730951,1.4142135623730951,0.0,0.7071067811865476,154.14927829866735
5705,Guinea-Bissau,0.0,2.1213203435596424,0.7071067811865476,1.4142135623730951,1.4142135623730951,0.0,0.7071067811865476,153.4421715174808
5706,Guinea-Bissau,0.0,3.5355339059327378,0.0,0.7071067811865476,1.4142135623730951,0.0,2.1213203435596424,28.991378028648448
5707,Guinea-Bissau,0.0,1.4142135623730951,0.0,0.0,3.5355339059327378,2.1213203435596424,2.8284271247461903,106.77312395916867
5708,Guinea-Bissau,0.0,1.4142135623730951,0.0,1.4142135623730951,2.1213203435596424,0.0,2.8284271247461903,91.21677477306463
5709,Guinea-Bissau,0.0,2.1213203435596424,0.0,2.1213203435596424,1.4142135623730951,0.0,2.8284271247461903,90.50966799187809
5710,Guinea-Bissau,0.0,2.1213203435596424,0.0,2.1213203435596424,1.4142135623730951,0.0,2.8284271247461903,271.5290039756342
5711,Guinea-Bissau,0.0,4.242640687119285,0.0,1.4142135623730951,1.4142135623730951,0.0,3.5355339059327378,330.2188668141177
5712,Guinea-Bissau,0.0,6.363961030678928,0.0,1.4142135623730951,1.4142135623730951,0.0,3.5355339059327378,373.3523804664971
5713,Guinea-Bissau,0.0,6.363961030678928,0.0,2.8284271247461903,0.0,0.0,3.5355339059327378,328.09754647055803
5714,Guinea-Bissau,1.4142135623730951,7.7781745930520225,1.4142135623730951,1.4142135623730951,0.7071067811865476,0.7071067811865476,3.5355339059327378,491.4392129246505
5715,Guinea-Bissau,0.0,7.0710678118654755,0.7071067811865476,1.4142135623730951,2.1213203435596424,1.4142135623730951,4.242640687119285,535.986940139403
5716,Guinea-Bissau,0.0,8.48528137423857,0.7071067811865476,2.1213203435596424,1.4142135623730951,0.0,4.242640687119285,579.827560572969
5717,Guinea-Bissau,3.5355339059327378,7.7781745930520225,2.1213203435596424,0.0,2.8284271247461903,1.4142135623730951,4.949747468305833,624.3752877877215
5718,Guinea-Bissau,0.0,7.7781745930520225,0.0,1.4142135623730951,2.1213203435596424,0.7071067811865476,7.0710678118654755,442.64884502277874
5719,Guinea-Bissau,0.0,8.48528137423857,0.0,2.1213203435596424,2.1213203435596424,0.7071067811865476,7.0710678118654755,395.9797974644666
5720,Guinea-Bissau,0.0,6.363961030678928,0.0,3.5355339059327378,2.8284271247461903,2.1213203435596424,7.0710678118654755,350.72496346852756
5721,Guinea-Bissau,0.7071067811865476,4.949747468305833,0.7071067811865476,1.4142135623730951,4.949747468305833,2.1213203435596424,8.48528137423857,320.319371877506
5722,Guinea-Bissau,0.0,4.949747468305833,0.7071067811865476,2.8284271247461903,3.5355339059327378,0.0,8.48528137423857,259.50818869546293
5723,Guinea-Bissau,0.0,7.7781745930520225,0.0,4.242640687119285,3.5355339059327378,1.4142135623730951,9.192388155425117,74.24621202458749
5724,Guinea-Bissau,0.7071067811865476,8.48528137423857,0.7071067811865476,4.242640687119285,4.242640687119285,1.4142135623730951,9.192388155425117,253.144227664784
5725,Guinea-Bissau,0.0,10.606601717798213,0.7071067811865476,5.656854249492381,3.5355339059327378,0.7071067811865476,9.192388155425117,295.57063453597686
5726,Guinea-Bissau,1.4142135623730951,10.606601717798213,1.4142135623730951,4.949747468305833,4.242640687119285,1.4142135623730951,9.899494936611665,158.39191898578665
5727,Guinea-Bissau,0.7071067811865476,10.606601717798213,2.1213203435596424,4.949747468305833,4.242640687119285,0.7071067811865476,9.899494936611665,127.9863273947651
5728,Guinea-Bissau,1.4142135623730951,13.435028842544403,2.1213203435596424,4.242640687119285,5.656854249492381,2.1213203435596424,11.313708498984761,258.8010819142764
5729,Guinea-Bissau,0.0,15.556349186104045,1.4142135623730951,5.656854249492381,5.656854249492381,1.4142135623730951,12.020815280171307,164.75588001646557
5730,Guinea-Bissau,0.0,16.97056274847714,0.7071067811865476,6.363961030678928,6.363961030678928,1.4142135623730951,12.727922061357855,207.18228688765842
5731,Guinea-Bissau,0.7071067811865476,15.556349186104045,1.4142135623730951,7.7781745930520225,6.363961030678928,2.1213203435596424,12.727922061357855,251.7300141024109
5732,Guinea-Bissau,2.1213203435596424,17.67766952966369,1.4142135623730951,4.949747468305833,7.7781745930520225,1.4142135623730951,15.556349186104045,429.21381618023435
5733,Guinea-Bissau,0.0,21.920310216782973,0.0,5.656854249492381,7.7781745930520225,0.7071067811865476,16.97056274847714,424.26406871192853
5734,Guinea-Bissau,0.7071067811865476,24.041630560342615,0.7071067811865476,6.363961030678928,7.7781745930520225,2.1213203435596424,17.67766952966369,465.2762620207483
5735,Guinea-Bissau,0.0,25.45584412271571,0.0,7.7781745930520225,7.0710678118654755,2.1213203435596424,19.79898987322333,416.4858941188765
5736,Guinea-Bissau,1.4142135623730951,23.33452377915607,1.4142135623730951,5.656854249492381,9.192388155425117,3.5355339059327378,21.920310216782973,444.7701653663384
5737,Guinea-Bissau,0.7071067811865476,22.627416997969522,2.1213203435596424,4.949747468305833,12.020815280171307,2.8284271247461903,21.920310216782973,533.1585130146568
5738,Guinea-Bissau,0.7071067811865476,27.577164466275352,2.1213203435596424,5.656854249492381,11.313708498984761,1.4142135623730951,23.33452377915607,662.559053971795
5739,Guinea-Bissau,0.7071067811865476,26.870057685088806,2.1213203435596424,5.656854249492381,14.142135623730951,3.5355339059327378,24.041630560342615,659.7306268470488
5740,Guinea-Bissau,1.4142135623730951,27.577164466275352,2.8284271247461903,5.656854249492381,14.849242404917497,2.8284271247461903,25.45584412271571,791.9595949289333
5741,Guinea-Bissau,0.0,33.23401871576773,0.7071067811865476,7.0710678118654755,14.142135623730951,1.4142135623730951,28.284271247461902,875.3981951089459
5742,Guinea-Bissau,1.4142135623730951,34.64823227814083,2.1213203435596424,4.949747468305833,15.556349186104045,1.4142135623730951,28.991378028648448,782.0600999923215
5743,Guinea-Bissau,0.7071067811865476,40.30508652763321,1.4142135623730951,8.48528137423857,14.849242404917497,3.5355339059327378,30.405591591021544,833.6788950189396
5744,Guinea-Bissau,1.4142135623730951,36.062445840513924,2.8284271247461903,9.899494936611665,17.67766952966369,5.656854249492381,30.405591591021544,816.7083322704624
5745,Guinea-Bissau,2.1213203435596424,41.012193308819754,4.242640687119285,8.48528137423857,17.67766952966369,2.1213203435596424,32.526911934581186,764.3824304626579
5746,Guinea-Bissau,2.8284271247461903,43.1335136523794,5.656854249492381,9.192388155425117,15.556349186104045,2.8284271247461903,35.35533905932738,714.177848998413
5747,Guinea-Bissau,0.7071067811865476,45.96194077712559,4.242640687119285,9.192388155425117,17.67766952966369,3.5355339059327378,38.18376618407357,662.559053971795
5748,Guinea-Bissau,2.1213203435596424,49.49747468305833,4.949747468305833,9.899494936611665,17.67766952966369,4.949747468305833,41.71930009000631,744.5834405894345
5749,Guinea-Bissau,2.1213203435596424,50.204581464244875,6.363961030678928,7.7781745930520225,22.627416997969522,5.656854249492381,43.1335136523794,557.2001435749994
5750,Guinea-Bissau,1.4142135623730951,52.32590180780452,4.949747468305833,7.7781745930520225,23.33452377915607,4.242640687119285,48.08326112068523,491.4392129246505
5751,Guinea-Bissau,2.1213203435596424,54.44722215136416,4.949747468305833,10.606601717798213,23.33452377915607,5.656854249492381,50.91168824543142,483.6610383315985
5752,Guinea-Bissau,2.8284271247461903,57.982756057296896,5.656854249492381,8.48528137423857,24.748737341529164,4.242640687119285,55.154328932550705,415.0716805565034
5753,Guinea-Bissau,0.7071067811865476,67.88225099390856,4.949747468305833,11.313708498984761,21.213203435596427,1.4142135623730951,57.982756057296896,449.01280605345767
5754,Guinea-Bissau,2.1213203435596424,65.76093065034893,4.949747468305833,12.020815280171307,29.698484809834994,11.313708498984761,60.10407640085654,530.3300858899106
5755,Guinea-Bissau,0.0,71.4177848998413,2.1213203435596424,12.727922061357855,26.870057685088806,4.242640687119285,69.29646455628166,565.685424949238
5756,Guinea-Bissau,0.7071067811865476,73.53910524340094,2.1213203435596424,9.899494936611665,29.698484809834994,4.949747468305833,74.24621202458749,497.80317395532944
5757,Guinea-Bissau,2.1213203435596424,67.17514421272202,4.242640687119285,10.606601717798213,37.476659402887016,12.020815280171307,75.66042558696059,582.6559876977152
5758,Guinea-Bissau,0.7071067811865476,72.12489168102785,2.8284271247461903,15.556349186104045,31.81980515339464,2.1213203435596424,79.90306627407988,591.1412690719537
5759,Guinea-Bissau,2.1213203435596424,74.95331880577403,3.5355339059327378,16.263455967290593,31.81980515339464,4.949747468305833,83.43860018001261,644.1742776609448
5760,Guinea-Bissau,1.4142135623730951,80.61017305526642,2.8284271247461903,17.67766952966369,31.81980515339464,5.656854249492381,88.38834764831844,662.559053971795
5761,Guinea-Bissau,2.1213203435596424,84.8528137423857,3.5355339059327378,20.506096654409877,28.991378028648448,4.949747468305833,92.63098833543772,653.36666581637
5762,Guinea-Bissau,2.1213203435596424,86.2670273047588,2.8284271247461903,19.79898987322333,37.476659402887016,9.899494936611665,95.45941546018392,913.5819612930194
5763,Guinea-Bissau,2.8284271247461903,92.63098833543772,3.5355339059327378,16.97056274847714,37.476659402887016,4.242640687119285,101.82337649086284,857.7205255792821
5764,Guinea-Bissau,1.4142135623730951,100.40916292848975,2.8284271247461903,19.091883092036785,36.76955262170047,5.656854249492381,106.77312395916867,889.5403307326768
5765,Guinea-Bissau,3.5355339059327378,106.06601717798213,5.656854249492381,17.67766952966369,33.94112549695428,4.242640687119285,112.42997820866105,924.8956697920041
5766,Guinea-Bissau,2.8284271247461903,109.60155108391487,7.0710678118654755,22.627416997969522,34.64823227814083,9.899494936611665,115.25840533340725,805.3946237714777
5767,Guinea-Bissau,2.1213203435596424,111.72287142747452,7.0710678118654755,24.041630560342615,41.012193308819754,12.020815280171307,119.50104602052653,745.9976541518076
5768,Guinea-Bissau,2.1213203435596424,115.25840533340725,6.363961030678928,27.577164466275352,42.42640687119285,9.899494936611665,125.15790027001891,671.7514421272201
5769,Guinea-Bissau,4.949747468305833,123.74368670764582,6.363961030678928,21.920310216782973,45.96194077712559,7.7781745930520225,135.0573952066306,700.7428201558686
5770,Guinea-Bissau,3.5355339059327378,130.8147545195113,7.7781745930520225,24.041630560342615,50.204581464244875,10.606601717798213,137.88582233137677,592.5554826343268
5771,Guinea-Bissau,3.5355339059327378,139.30003589374985,8.48528137423857,23.33452377915607,55.154328932550705,11.313708498984761,144.2497833620557,633.5676759431466
5772,Guinea-Bissau,4.242640687119285,141.4213562373095,9.899494936611665,27.577164466275352,60.10407640085654,16.263455967290593,149.90663761154806,630.7392488184004
5773,Guinea-Bissau,2.1213203435596424,147.07821048680188,5.656854249492381,33.23401871576773,64.34671708797582,17.67766952966369,161.92745289171938,426.38538905548813
5774,Guinea-Bissau,5.656854249492381,161.22034611053283,9.899494936611665,38.18376618407357,61.518289963229634,9.899494936611665,165.46298679765212,357.0889244992065
5775,Guinea-Bissau,3.5355339059327378,170.41273426595797,7.7781745930520225,50.91168824543142,57.982756057296896,14.849242404917497,173.24116139070415,226.98127676088177
5776,Guinea-Bissau,8.48528137423857,185.26197667087544,11.313708498984761,48.08326112068523,57.982756057296896,8.48528137423857,181.01933598375618,203.64675298172568
5777,Guinea-Bissau,7.7781745930520225,181.7264427649427,11.313708498984761,42.42640687119285,67.17514421272202,19.091883092036785,196.5756851698602,7.0710678118654755
5778,Guinea-Bissau,4.949747468305833,180.31222920256963,11.313708498984761,41.012193308819754,74.95331880577403,17.67766952966369,207.88939366884497,126.572113832392
5779,Guinea-Bissau,4.949747468305833,190.91883092036784,12.020815280171307,42.42640687119285,80.61017305526642,14.849242404917497,214.96046148071045,85.55992052357225
5780,Guinea-Bissau,9.192388155425117,208.59650045003153,19.79898987322333,45.96194077712559,72.12489168102785,9.899494936611665,222.03152929257593,193.74725804511402
5781,Guinea-Bissau,4.949747468305833,217.08178182427008,14.849242404917497,48.79036790187178,72.8319984622144,12.727922061357855,236.17366491630688,202.2325394193526
5782,Guinea-Bissau,4.949747468305833,234.05234457274722,14.142135623730951,48.79036790187178,75.66042558696059,17.67766952966369,251.7300141024109,167.58430714121175
5783,Guinea-Bissau,8.48528137423857,248.19448019647817,16.97056274847714,43.840620433565945,82.02438661763951,18.384776310850235,265.87214972614186,241.1234123846127
5784,Guinea-Bissau,2.1213203435596424,250.31580054003783,14.849242404917497,46.66904755831214,96.87362902255701,26.16295090390226,276.4787514439401,303.3488091290289
5785,Guinea-Bissau,7.0710678118654755,259.50818869546293,13.435028842544403,48.08326112068523,107.48023074035522,24.748737341529164,290.62088706767105,330.2188668141177
5786,Guinea-Bissau,9.192388155425117,267.9934700697015,16.97056274847714,55.154328932550705,108.89444430272832,21.920310216782973,300.5203820042827,254.55844122715712
5787,Guinea-Bissau,7.7781745930520225,294.15642097360376,13.435028842544403,65.76093065034893,100.40916292848975,17.67766952966369,319.6122650963195,29.698484809834994
5788,Guinea-Bissau,7.0710678118654755,316.07673119038674,16.263455967290593,72.8319984622144,99.7020561473032,19.091883092036785,329.51176003293114,33.94112549695428
5789,Guinea-Bissau,7.7781745930520225,318.1980515339464,19.79898987322333,70.71067811865476,114.5512985522207,33.94112549695428,347.18942956259485,12.020815280171307
5790,Guinea-Bissau,9.192388155425117,332.34018715767735,21.920310216782973,76.36753236814714,121.62236636408618,27.577164466275352,359.9173516239527,15.556349186104045
5791,Guinea-Bissau,11.313708498984761,330.92597359530424,19.79898987322333,78.48885271170677,134.35028842544403,33.94112549695428,381.1305550595491,89.09545442950498
5792,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5793,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5794,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5795,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5796,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5797,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5798,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5799,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.45436482630058
5800,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.45436482630058
5801,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.45436482630058
5802,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.45436482630058
5803,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.45436482630058
5804,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5805,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.45436482630058
5806,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.45436482630058
5807,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.45436482630058
5808,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.45436482630058
5809,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.45436482630058
5810,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.45436482630058
5811,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.45436482630058
5812,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.90872965260115
5813,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.90872965260115
5814,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.90872965260115
5815,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.90872965260115
5816,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.3630944789018
5817,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.3630944789018
5818,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.3630944789018
5819,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.3630944789018
5820,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.3630944789018
5821,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.3630944789018
5822,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.90872965260115
5823,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.90872965260115
5824,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.90872965260115
5825,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.3630944789018
5826,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.3630944789018
5827,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.3630944789018
5828,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.3630944789018
5829,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.90872965260115
5830,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.3630944789018
5831,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.3630944789018
5832,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.3630944789018
5833,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.3630944789018
5834,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.3630944789018
5835,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.3630944789018
5836,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.90872965260115
5837,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.90872965260115
5838,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.90872965260115
5839,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.90872965260115
5840,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.3630944789018
5841,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.90872965260115
5842,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.90872965260115
5843,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.90872965260115
5844,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.90872965260115
5845,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.90872965260115
5846,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.45436482630058
5847,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.45436482630058
5848,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.45436482630058
5849,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.90872965260115
5850,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.90872965260115
5851,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.90872965260115
5852,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.90872965260115
5853,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.3630944789018
5854,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.3630944789018
5855,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.3630944789018
5856,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.3630944789018
5857,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.8174593052023
5858,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.8174593052023
5859,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.8174593052023
5860,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.8174593052023
5861,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.3630944789018
5862,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.3630944789018
5863,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.3630944789018
5864,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.90872965260115
5865,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.90872965260115
5866,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.3630944789018
5867,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.3630944789018
