,Country,Deaths,E,F,H,I,OnsetCases,R,S
6852,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6723.878382302881
6853,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7824.136533829148
6854,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6955.809406532068
6855,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7389.972970180608
6856,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6144.050821729911
6857,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7485.432385640792
6858,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7863.027406794408
6859,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4606.800679430357
6860,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4852.166732502089
6861,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4752.464676354786
6862,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.444368688893
6863,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2175.7675657110067
6864,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.6566004423531
6865,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1717.5623715021238
6866,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617.8603153548208
6867,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.9673503485076
6868,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2959.2418792657013
6869,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2236.57874889305
6870,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1745.8466427495857
6871,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.7493500861671
6872,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.4133470105959
6873,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.8311319104372
6874,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4618.114387929342
6875,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5023.99368033042
6876,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6771.254536642379
6877,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6397.902156175882
6878,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6879,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6880,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.5543316139696
6881,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.3056992722711
6882,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.9209229614209
6883,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.254833995939045
6884,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1715.4410511585643
6885,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.0104602052654
6886,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.9696961966999
6887,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.78888860545663
6888,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1492.7025825662658
6889,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1349.1597385039327
6890,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1943.1294347006326
6891,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335.0176028802018
6892,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.6650612057799
6893,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964.4936495384508
6894,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.432682994352
6895,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.78805565839286
6896,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.19090885900997
6897,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.6113985445422
6898,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.9512774824094
6899,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.17366491630688
6900,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0823945689081
6901,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.3066039684618
6902,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1061.367514106212
6903,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.64170234784234
6904,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903
6905,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.4680213872412
6906,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2336.9880187968442
6907,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3698.1684656056436
6908,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3138.847081334164
6909,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3742.0090860392097
6910,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3943.534582072281
6911,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3510.078061810022
6912,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.1505037879432
6913,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.9471019317037
6914,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.19595949289332
6915,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.73451516749222
6916,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.71181309844445
6917,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.0752518939716
6918,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.6477744584705
6919,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.2143986401202
6920,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.58787847867995
6921,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.1484117468901
6922,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.8174593052023
6923,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.0082116173078
6924,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.379119350556
6925,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098.8439379638949
6926,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071.2670068661687
6927,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2754.18100349269
6928,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2334.159591801726
6929,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2383.657064260713
6930,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3834.6401395698135
6931,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4049.6005975898415
6932,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4234.155405745047
6933,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3264.0049019571034
6934,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,927.0172598177447
6935,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.34732983261375
6936,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.8935777509511
6937,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.84638773364749
6938,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.7657274770929
6939,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2958.5347724845146
6940,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2786.0007178749975
6941,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1362.594950819942
6942,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1789.6874028723564
6943,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1866.0549295237802
6944,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1627.7598102914324
6945,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2473.4595205905434
6946,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3709.4821741046285
6947,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.9406178826757
6948,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4740.443861074615
6949,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4784.284481508181
6950,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6518.817454109296
6951,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8325.47524169041
6952,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7887.776175830549
6953,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7076.0175946643885
6954,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8057.481802647772
6955,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9128.041465725273
6956,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8099.908209356449
6957,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7528.565932500027
6958,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7922.424376414078
6959,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8729.233242387329
6960,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8580.033682917569
6961,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6359.718389991808
6962,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6573.264637910146
6963,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6417.701146049106
6964,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7523.6161518248655
6965,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6346.283400542399
6966,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6158.900064134829
6967,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8046.168094192415
6968,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8041.218315653418
6969,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7226.631303726515
6970,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7011.670842245805
6971,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.861751104815
6972,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5866.157856723598
6973,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6534.373803204099
6974,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5645.540540993396
6975,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7085.917089551641
6976,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441.035708641895
6977,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7493.917667015031
6978,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6664.481450195506
6979,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6831.358649639177
6980,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6806.609875701706
6981,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5147.737367038066
6982,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6742.263195693268
6983,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7784.538586197643
6984,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8163.547819422632
6985,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7149.556699544385
6986,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8034.147247841553
6987,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8636.602225412491
6988,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9531.79941039466
6989,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8271.028049765035
6990,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9747.467004304246
6991,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8957.628704071183
6992,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7744.940606615392
6993,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8049.703597027657
6994,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10793.277908031461
6995,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10844.189596276892
6996,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11240.16939374136
6997,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10784.085543058345
6998,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12710.244411497366
6999,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13502.911093538312
7000,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13545.337500409505
7001,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13958.994985313233
7002,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12942.882522838567
7003,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12972.581007648401
7004,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14830.15053868301
7005,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11768.37818053108
7006,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11183.600851246436
7007,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9925.657912702814
7008,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8685.392622098325
7009,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7421.792775334003
7010,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6959.344940438001
7011,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6923.282530707525
7012,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7281.078560213452
7013,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7259.865356878184
7014,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5311.786140273345
7015,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6687.815936462366
7016,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6270.622935562304
7017,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6484.169183480641
7018,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6693.472790711859
7019,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5897.977704264404
7020,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6754.283973893902
7021,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7555.43599006702
7022,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7818.479711555182
7023,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6651.046383840666
7024,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6486.997610605387
7025,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6058.490901206339
7026,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5261.581606323331
7027,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6706.907856829404
7028,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.141838270171
7029,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6687.815936462366
7030,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6019.600069772077
7031,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5953.8390975907305
7032,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4084.2487681334983
7033,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3870.7025202151613
7034,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4752.464728959069
7035,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4982.274380240414
7036,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5179.557220458135
7037,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6878.734767382734
7038,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8401.135697035252
7039,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10295.474734076131
7040,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11421.895858394088
7041,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11641.806045455318
7042,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11065.514041380997
7043,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9176.831806239014
7044,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9531.092329843415
7045,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8045.460956340537
7046,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7752.718748929307
7047,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7271.886137722455
7048,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6310.22091530875
7049,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5668.167957991365
7050,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5650.490332705649
7051,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4706.50273557766
7052,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4501.441769033561
7053,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4133.039196523546
7054,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2202.6377368963786
7055,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002.5264043203026
7056,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1605.1323932934629
7057,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2211.1230178350547
7058,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3055.408483329193
7059,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7060,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7061,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7062,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
7063,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
7064,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7065,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7066,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7067,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7068,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
7069,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7070,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7071,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.1067811865476
7072,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7073,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
7074,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
7075,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
7076,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7077,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
7078,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7079,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
7080,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.3300858899106
7081,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7082,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7083,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7084,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
7085,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7086,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
7087,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7088,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7089,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7090,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7091,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
7092,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
7093,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
7094,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.3300858899106
7095,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.1067811865476
7096,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.1067811865476
7097,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.8834764831844
7098,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.1067811865476
7099,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.8834764831844
7100,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.1067811865476
7101,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.1067811865476
7102,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.1067811865476
7103,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.1067811865476
7104,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.1067811865476
7105,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.3300858899106
7106,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.1067811865476
7107,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.1067811865476
7108,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7109,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7110,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.3300858899106
7111,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.3300858899106
7112,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7113,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
7114,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
7115,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7116,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7117,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
7118,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7119,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
7120,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7122,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7123,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
7124,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.3300858899106
7125,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7126,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7127,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7128,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7129,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
7130,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7131,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.3300858899106
7132,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7133,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.3300858899106
7134,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.1067811865476
7135,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.3300858899106
7136,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
7137,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
7138,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7139,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
7140,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
7141,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
7142,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7143,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7144,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7145,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7146,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7147,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7148,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
7149,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.3300858899106
7150,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.3300858899106
7151,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7152,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
7153,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7154,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7155,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7156,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7157,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
7158,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
7159,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
7160,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
7161,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7162,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.3300858899106
7163,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.1067811865476
7164,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
