,Country,Deaths,E,F,H,I,OnsetCases,R,S
4398,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.876946552886
4399,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.8906191581208
4400,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.8906191581208
4401,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.8632739476511
4402,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.876946552886
4403,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4404,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.876946552886
4405,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.8632739476511
4406,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.8632739476511
4407,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.8632739476511
4408,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.876946552886
4409,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.8906191581208
4410,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.876946552886
4411,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.8632739476511
4412,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.849601342416
4413,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.849601342416
4414,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.8632739476511
4415,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.849601342416
4416,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663.8222561319462
4417,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.8085835267113
4418,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.8085835267113
4419,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663.8222561319462
4420,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919.7949109214765
4421,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.8085835267113
4422,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663.8222561319462
4423,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535.8359287371811
4424,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.849601342416
4425,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535.8359287371811
4426,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535.8359287371811
4427,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535.8359287371811
4428,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663.8222561319462
4429,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663.8222561319462
4430,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.8085835267113
4431,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535.8359287371811
4432,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.849601342416
4433,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.8632739476511
4434,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.8632739476511
4435,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.8632739476511
4436,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.876946552886
4437,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.8906191581208
4438,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4439,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.876946552886
4440,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.8906191581208
4441,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4442,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.876946552886
4443,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.876946552886
4444,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.876946552886
4445,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.8906191581208
4446,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.849601342416
4447,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.876946552886
4448,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.8632739476511
4449,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.8632739476511
4450,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.876946552886
4451,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.876946552886
4452,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.876946552886
4453,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.8906191581208
4454,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.8632739476511
4455,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.8632739476511
4456,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535.8359287371811
4457,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663.8222561319462
4458,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919.7949109214765
4459,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919.7949109214765
4460,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2175.7675657110067
4461,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2175.7675657110067
4462,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919.7949109214765
4463,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919.7949109214765
4464,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919.7949109214765
4465,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.8085835267113
4466,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2047.7812383162416
4467,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2047.7812383162416
4468,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919.7949109214765
4469,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2047.7812383162416
4470,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919.7949109214765
4471,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919.7949109214765
4472,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.8085835267113
4473,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.8085835267113
4474,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.8085835267113
4475,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919.7949109214765
4476,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.8085835267113
4477,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663.8222561319462
4478,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663.8222561319462
4479,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.8085835267113
4480,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663.8222561319462
4481,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.8085835267113
4482,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2047.7812383162416
4483,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919.7949109214765
4484,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535.8359287371811
4485,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.849601342416
4486,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663.8222561319462
4487,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535.8359287371811
4488,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663.8222561319462
4489,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663.8222561319462
4490,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.8085835267113
4491,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535.8359287371811
4492,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663.8222561319462
4493,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.8085835267113
4494,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663.8222561319462
4495,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663.8222561319462
4496,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.8085835267113
4497,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.8085835267113
4498,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.8085835267113
4499,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663.8222561319462
4500,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.849601342416
4501,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.8632739476511
4502,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.8632739476511
4503,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.849601342416
4504,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535.8359287371811
4505,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.849601342416
4506,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.849601342416
4507,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.849601342416
4508,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535.8359287371811
4509,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535.8359287371811
4510,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663.8222561319462
4511,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.8085835267113
4512,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.8085835267113
4513,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663.8222561319462
4514,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.8085835267113
4515,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663.8222561319462
4516,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2047.7812383162416
4517,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2047.7812383162416
4518,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919.7949109214765
4519,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.8085835267113
4520,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535.8359287371811
4521,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.8085835267113
4522,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.8085835267113
4523,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919.7949109214765
4524,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919.7949109214765
4525,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4526,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4527,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.7645019878171
4528,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.92597359530424
4529,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
4530,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.8132752230961
4531,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
4532,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.568542494923804
4533,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.4650788387052
4534,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.7377695219852
4535,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.6646096690667
4536,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.4427842621187
4537,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.3185053257288
4538,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.8082245892128
4539,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.1980515339464
4540,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.2625894155134
4541,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.60721446243616
4542,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.6824663564078
4543,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1552.0993847044717
4544,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2080.308150250823
4545,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1551.3922779232853
4546,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1393.7074657186852
4547,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.5971131946694
4548,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118.6429278371181
4549,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.88286373854646
4550,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.34671708797582
4551,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.31222920256963
4552,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.37467504308356
4553,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.510280736516
4554,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.561758757486
4555,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.847509301363
4556,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.3235559596121
4557,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
4558,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057.831744655075
4559,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134.1992770232223
4560,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.8799051457162
4561,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.907250356186
4562,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.2516215959695
4563,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.1618305449858
4564,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0137777355944
4565,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2008.8903653509815
4566,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2438.811288312402
4567,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2641.7509345129415
4568,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3394.8196564766145
4569,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3369.363812353899
4570,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3123.2906525009803
4571,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3145.2109627177633
4572,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2988.2332572943496
4573,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3502.29988721697
4574,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4291.431055021157
4575,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4559.424525090859
4576,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4939.847973369221
4577,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.32402002747
4578,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4921.4631970583705
4579,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6235.974703284162
4580,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6081.118318204309
4581,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6084.653852110241
4582,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6088.896492797361
4583,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6443.156990171821
4584,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6050.7127266132875
4585,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5896.56344831462
4586,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5390.2749929850515
4587,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5862.622322817666
4588,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5786.961897230705
4589,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5642.712113868649
4590,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5532.403456003548
4591,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5791.911644699011
4592,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6185.0630150387315
4593,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6185.0630150387315
4594,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5339.363304739621
4595,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5122.988629696537
4596,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4832.367742628866
4597,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4775.799200133942
4598,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4183.9508242808015
4599,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4602.558038743238
4600,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4742.565181418175
4601,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4999.244942988891
4602,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5135.716551757895
4603,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5282.08765546351
4604,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5285.623189369443
4605,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5278.552121557577
4606,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5534.524776347107
4607,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5014.801292174995
4608,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6226.7823151287375
4609,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7150.970878139555
4610,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6849.036282572899
4611,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6857.521563947138
4612,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6627.004753280324
4613,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6648.925063497107
4614,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7177.840935824644
4615,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7667.865935186921
4616,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7262.69374956703
4617,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7135.414528953451
4618,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7553.314636634701
4619,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7962.022356160525
4620,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7543.415141698089
4621,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7689.786245403704
4622,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7531.394326417918
4623,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7172.891188356338
4624,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7331.283107342125
4625,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6935.303309877658
4626,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6785.39667226611
4627,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6363.2539238977415
4628,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.432639447931
4629,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6466.491513950977
4630,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6614.2768312189655
4631,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6090.310706359734
4632,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5864.036536380038
4633,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5859.793895692919
4634,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5855.5512550058
4635,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6191.426976069411
4636,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6417.701146049106
4637,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6471.441261419283
4638,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6049.298513050914
4639,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6577.507278597265
4640,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6453.763591889619
4641,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6532.9595513825125
4642,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6396.4879426135085
4643,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.7305833006285
4644,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5789.083217574264
4645,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441.742776609448
4646,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6611.44840409422
4647,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6086.775172453801
4648,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6713.2717805850825
4649,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5554.323766220331
4650,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5890.1994872839405
4651,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5779.8908294188395
4652,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6655.996131308972
4653,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6281.9366440612885
4654,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6806.609875701706
4655,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6701.250965304911
4656,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6991.164745591395
4657,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6943.08148447071
4658,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7327.040466655006
4659,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7066.825171178356
4660,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6979.143930311224
4661,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6564.07224975472
4662,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6589.528093877437
4663,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6814.388050294759
4664,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6375.274739177912
4665,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6383.052913770965
4666,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5726.150714048662
4667,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5620.08469687068
4668,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5824.438556633592
4669,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5036.014495610591
4670,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5159.758182318237
4671,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4828.125101941747
4672,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4621.649921835275
4673,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4097.683796976043
4674,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4388.304684043714
4675,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4891.057605467349
4676,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4516.2910114384795
4677,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4251.833075274711
4678,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4396.082858636766
4679,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4230.619871839114
4680,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4129.503602129437
4681,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4005.0528086406052
4682,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4325.372180518111
4683,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4887.522071561417
4684,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4469.621963880167
4685,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3918.0786745546598
4686,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3913.128927086354
4687,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4650.641299863923
4688,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4774.384986571569
4689,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4773.677879790383
4690,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4876.208363062432
4691,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5280.673441901137
4692,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6017.47870789752
4693,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6281.229537280102
4694,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5149.151580600439
4695,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6299.6143135909515
4696,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5907.170050032418
4697,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5579.779610343046
4698,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6134.1513267933
4699,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6372.446312053166
4700,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6387.295554458084
4701,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5599.5786002162695
4702,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5164.000823005356
4703,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5563.516154375756
4704,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5439.065360886923
4705,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5149.858687381626
4706,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4707,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4708,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.54624791833734
4709,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.1849916733494
4710,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281.277487510024
4711,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2562.554975020048
4712,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2562.554975020048
4713,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3203.1937187750605
4714,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3843.8324625300725
4715,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4057.3787104484095
