,Country,Deaths,E,F,H,I,OnsetCases,R,S
7200,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7201,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7202,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7203,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.3300858899106
7204,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.8834764831844
7205,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.3300858899106
7206,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.3300858899106
7207,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.8834764831844
7208,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.8834764831844
7209,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.1067811865476
7210,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.8834764831844
7211,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.3300858899106
7212,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.8834764831844
7213,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.3300858899106
7214,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.1067811865476
7215,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.3300858899106
7216,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
7217,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.3300858899106
7218,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.3300858899106
7219,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.1067811865476
7220,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.1067811865476
7221,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.1067811865476
7222,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.1067811865476
7223,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.1067811865476
7224,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.3300858899106
7225,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.1067811865476
7226,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.3300858899106
7227,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7228,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7229,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7230,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
7231,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7232,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7233,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
7234,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7235,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7236,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7237,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
7238,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.1067811865476
7239,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7240,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7241,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7242,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.6093065034892
7243,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2128.391411371508
7244,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.829652614022
7245,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1830.6995930517928
7246,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8310.626029367462
7247,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7850.299484733051
7248,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8664.886496659954
7249,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10133.547305854945
7250,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9965.962974043201
7251,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8466.189520675756
7252,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8529.829130762233
7253,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8143.041692144281
7254,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7357.446092225209
7255,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6997.528706622074
7256,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7131.171923323684
7257,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6276.986936421009
7258,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10955.205383743383
7259,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11677.161384514646
7260,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13545.337500409505
7261,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13739.791883431131
7262,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13545.337500409505
7263,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12171.429045103949
7264,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11356.8420346503
7265,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9681.706048006208
7266,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8568.01289681569
7267,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10664.58447385551
7268,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9944.042688967098
7269,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9914.344204232573
7270,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9125.920117993583
7271,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11157.437922749112
7272,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11621.299970313132
7273,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11973.439146711358
7274,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13547.458839206709
7275,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13780.804076685801
7276,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16007.483312501063
7277,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15648.273067658296
7278,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16162.339713048974
7279,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18151.431073058677
7280,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16717.418520812356
7281,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17536.955294463176
7282,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16942.985598766234
7283,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18647.82003345163
7284,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17925.864023806495
7285,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16852.4759308536
7286,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16160.218377237357
7287,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18189.61483924275
7288,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16726.610923914024
7289,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16298.104214907942
7290,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15420.58468411623
7291,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16009.604648460248
7292,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16430.333167650617
7293,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17319.873498383295
7294,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16925.3079144812
7295,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14737.519533490024
7296,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15632.716718472193
7297,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16312.246350518373
7298,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15568.370017442418
7299,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15134.206454254547
7300,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14548.722040096854
7301,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14442.656023045069
7302,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14379.01641281489
7303,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16365.279343781456
7304,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15226.837426071115
7305,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16407.705750652647
7306,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15493.416698714329
7307,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14638.524584123907
7308,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15392.300412868766
7309,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14644.1814383734
7310,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16467.10272027232
7311,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17706.660921811315
7312,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18465.386483905502
7313,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17516.449183553155
7314,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16595.79615444827
7315,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17544.73345480062
7316,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18680.346945386213
7317,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15441.090796961204
7318,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15502.609070733868
7319,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15138.449094937037
7320,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17684.740597475553
7321,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18995.71656979541
7322,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17815.555366027747
7323,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17295.83186782295
7324,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17591.40250235893
7325,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17985.260993380107
7326,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17196.129826213804
7327,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20073.34730432371
7328,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22199.617406613113
7329,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21967.686382502823
7330,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20467.912888225805
7331,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20731.663729667234
7332,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23705.04773249782
7333,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23965.97014518711
7334,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23801.21425473919
7335,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24914.200328326817
7336,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25054.20747100175
7337,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24788.33532127561
7338,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26219.519446397182
7339,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27887.58435218081
7340,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29651.108663926887
7341,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30634.694188125985
7342,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32726.316046875792
7343,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32174.065658539334
7344,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33095.42578665517
7345,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33489.28427124115
7346,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33971.53109590441
7347,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32047.49353693671
7348,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31563.125399744556
7349,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30775.408445705478
7350,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31327.6588336888
7351,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32471.050506566615
7352,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30574.59011990185
7353,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30443.775357205617
7354,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32170.530116863167
7355,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31589.288342727825
7356,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32084.263089558408
7357,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35710.306663483025
7358,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30869.453639479918
7359,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30347.608834964245
7360,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33128.65981291727
7361,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33320.28574307249
7362,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33802.53256784172
7363,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33804.65389558071
7364,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34030.92806551123
7365,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33471.60659424641
7366,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33888.092495742516
7367,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33722.62950898106
7368,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30450.13932644644
7369,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29965.064074685375
7370,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29567.670063770667
7371,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29170.98315106983
7372,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29368.265951533467
7373,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29434.73398894578
7374,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29559.891880722433
7375,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28023.348854125197
7376,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27327.555781664778
7377,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28528.223095734513
7378,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28338.71847843512
7379,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28532.465736420327
7380,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29422.006066888098
7381,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28510.545417441597
7382,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28709.9495297362
7383,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28574.89214327851
7384,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28634.289112880033
7385,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30718.83990322551
7386,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30945.114073145698
7387,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31268.261864069133
7388,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30127.69863431324
7389,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28888.847554030257
7390,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27715.75739538792
7391,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30909.758734095612
7392,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30821.370378359232
7393,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31940.013306196353
7394,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30757.02366939948
7395,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31213.81464992704
7396,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32905.92116929717
7397,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31410.390335046777
7398,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31802.127491726085
7399,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31833.947289018368
7400,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32084.970204131405
7401,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37485.14468426126
7402,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34683.58761720016
7403,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34844.10086370432
7404,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36613.282029886366
7405,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36590.65461289262
7406,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37076.43696473543
7407,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37372.00759927141
7408,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42868.34861526625
7409,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48571.16479970395
7410,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49652.33107317319
7411,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48965.02328193054
7412,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49950.02302301772
7413,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49525.75895430579
7414,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49065.432444848586
7415,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48095.98904274659
7416,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50118.31443694011
7417,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51561.51938219044
7418,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49990.32811454632
7419,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50153.66977599944
7420,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51823.85599316207
7421,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7422,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7423,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7424,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.30865786510141
7425,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.30865786510141
7426,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903
7427,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903
7428,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903
7429,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.30865786510141
7430,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.30865786510141
7431,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.44574285494903
7432,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.44574285494903
7433,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.4112549695428
7434,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.1025971044414
7435,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.96551211459379
7436,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903
7437,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.27416997969522
7438,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.13708498984761
7439,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.48023074035522
7440,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.61731573020282
7441,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903
7442,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.93102422918759
7443,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.1025971044414
7444,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.79393923933998
7445,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.93102422918759
7446,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0681092190352
7447,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0681092190352
7448,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0681092190352
7449,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.93102422918759
7450,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0681092190352
7451,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.2051942088828
7452,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.033621333629
7453,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.8965363437814
7454,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.7880220536795
7455,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.3422791987304
7456,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.5138520739843
7457,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.5138520739843
7458,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.7880220536795
7459,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.58787847867995
7460,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.72496346852756
7461,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.033621333629
7462,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.479364188578
7463,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.3422791987304
7464,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.1707063234766
7465,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.3422791987304
7466,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.3422791987304
7467,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.8965363437814
7468,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.033621333629
7469,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.58787847867995
7470,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.8965363437814
7471,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.8965363437814
7472,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.58787847867995
7473,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.86204845837517
7474,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.033621333629
7475,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.58787847867995
7476,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.9991334482228
7477,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.86204845837517
7478,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.41630560342617
7479,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5533905932738
7480,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.58787847867995
7481,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.72496346852756
7482,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.72496346852756
7483,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.8965363437814
7484,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.75945135393377
7485,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.62236636408618
7486,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.75945135393377
7487,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48528137423857
7488,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.62236636408618
7489,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.75945135393377
7490,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.75945135393377
7491,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48528137423857
7492,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.79393923933998
7493,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.93102422918759
7494,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.75945135393377
7495,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.45079348883236
7496,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.75945135393377
7497,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.93102422918759
7498,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48528137423857
7499,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.62236636408618
7500,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.62236636408618
7501,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48528137423857
7502,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.75945135393377
7503,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.75945135393377
7504,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48528137423857
7505,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48528137423857
7506,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.79393923933998
