,Country,Deaths,E,F,H,I,OnsetCases,R,S
4564,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1972.120812729281
4565,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2636.8011870446358
4566,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3293.7033867669384
4567,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2915.401258832135
4568,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2809.3352416541534
4569,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2409.112803502567
4570,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1756.4532444673841
4571,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1914.1380566719843
4572,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1926.865978733342
4573,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1956.564463543177
4574,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1838.4776310850236
4575,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.7770542341354
4576,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1759.9887783733168
4577,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.342025391591
4578,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2042.1243840667491
4579,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1786.1517292772191
4580,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1921.9162312650362
4581,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.1633098414009
4582,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1909.1883092036783
4583,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.897508025918
4584,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1518.1582592075176
4585,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1646.1445866022827
4586,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1121.4713549618643
4587,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1526.643540581756
4588,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769.1811665287419
4589,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,954.5941546018391
4590,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.9926035179243
4591,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976.5144648186222
4592,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0270914033305
4593,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.8641404994282
4594,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.9170978168133
4595,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.7083322704624
4596,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.9301576774104
4597,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971.5647173503163
4598,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.3428919433683
4599,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098.8439379638949
4600,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.6809870599925
4601,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.7449121969216
4602,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.8576105691297
4603,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.1641763931781
4604,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1916.9664837967302
4605,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040.7101705043763
4606,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406.4353877800431
4607,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2279.7122625454294
4608,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2839.0337264639884
4609,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3187.637369588956
4610,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3201.779505212687
4611,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3700.289785949203
4612,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3492.400392280358
4613,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3645.842563797839
4614,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4166.2731547511385
4615,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4294.259482145903
4616,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3879.894908370586
4617,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4535.382894530516
4618,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4632.9636303342595
4619,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4316.886899143873
4620,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4343.049850047775
4621,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4350.828024640827
4622,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3877.7735880270266
4623,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2846.8119010570404
4624,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2828.42712474619
4625,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3063.186576100124
4626,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3703.1182130739494
4627,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3695.3400384808974
4628,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3721.5029893847995
4629,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4113.947252943333
4630,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3872.116733777534
4631,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4242.640687119285
4632,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3970.4045763624645
4633,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2942.9784232984107
4634,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2810.7494552165263
4635,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.5877298019
4636,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3872.116733777534
4637,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3867.874093090415
4638,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3075.207391380295
4639,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2858.8327163372114
4640,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2307.2894270117044
4641,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2718.118466881089
4642,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2122.027450340829
4643,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623.517169604313
4644,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.7086912079612
4645,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2081.722363813196
4646,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2741.4529906602447
4647,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2852.468755306533
4648,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2354.6655813512034
4649,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1962.2213177926694
4650,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2095.1573926557403
4651,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2506.693539306311
4652,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3082.278459192161
4653,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2942.271316517224
4654,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2421.8407255639254
4655,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2921.0581130816277
4656,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418.3051916579925
4657,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2965.6058402963804
4658,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2841.155046807548
4659,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445.1752493430813
4660,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2682.7631278217614
4661,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3067.429216787243
4662,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3319.8663376708405
4663,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2790.950465343303
4664,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2522.249888492415
4665,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2886.409880803487
4666,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2644.5793616376877
4667,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2508.8148596498704
4668,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2086.6721112815017
4669,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2116.3705960913367
4670,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1961.5142110114828
4671,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2887.82409436586
4672,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3170.6668068404792
4673,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2922.472326644001
4674,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3685.440543544286
4675,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3428.760781973569
4676,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3948.4842661456814
4677,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3707.3608537610685
4678,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3847.367996436005
4679,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3737.0593385709035
4680,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3710.8963876670014
4681,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4205.164027716398
4682,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4831.660635847679
4683,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5518.968427161003
4684,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5378.961284486067
4685,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6027.378202834131
4686,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6660.945878777277
4687,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6392.952408707576
4688,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7053.390142335811
4689,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7061.1683169288635
4690,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7496.746094139777
4691,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7506.645589076388
4692,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6982.679464217157
4693,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6876.613447039174
4694,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.141838270171
4695,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8164.2548955798775
4696,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7760.496923522359
4697,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8020.712218999009
4698,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8179.104137984795
4699,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8681.149952627244
4700,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575.083935449262
4701,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8707.312903531147
4702,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9137.233826492567
4703,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8216.580797387682
4704,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8869.240356422866
4705,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9005.004858410683
4706,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4707,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4708,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.54624791833734
4710,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4711,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0924958366747
4712,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4713,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.54624791833734
4714,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.7312395916867
4715,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281.277487510024
4716,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1708.3699833466987
4717,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.8237354283615
4718,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281.277487510024
4719,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1921.9162312650362
4720,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.7312395916867
4721,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.7312395916867
4722,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.1849916733494
4723,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281.277487510024
4724,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1921.9162312650362
4725,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1708.3699833466987
4726,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.8237354283615
4727,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.8237354283615
4728,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1921.9162312650362
4729,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1921.9162312650362
4730,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2349.008727101711
4731,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2562.554975020048
4732,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2562.554975020048
4733,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1921.9162312650362
4734,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3416.7399666933975
4735,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3630.286214611735
4736,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3630.286214611735
4737,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2989.647470856723
4738,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2776.1012229383855
4739,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2562.554975020048
4740,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2776.1012229383855
4741,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2776.1012229383855
4742,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2776.1012229383855
4743,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2562.554975020048
4744,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3203.1937187750605
4745,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3203.1937187750605
4746,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3203.1937187750605
4747,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3203.1937187750605
4748,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2776.1012229383855
4749,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2989.647470856723
4750,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3203.1937187750605
4751,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4057.3787104484095
4752,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4057.3787104484095
4753,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4270.924958366747
4754,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4698.017454203422
4755,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4484.471206285084
4756,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4698.017454203422
4757,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4270.924958366747
4758,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4270.924958366747
4759,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4270.924958366747
4760,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4270.924958366747
4761,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4911.563702121759
4762,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4484.471206285084
4763,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4270.924958366747
4764,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4270.924958366747
4765,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5338.656197958434
4766,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4911.563702121759
4767,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4484.471206285084
4768,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4057.3787104484095
4769,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4484.471206285084
4770,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4057.3787104484095
4771,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4057.3787104484095
4772,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3843.8324625300725
4773,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4270.924958366747
4774,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5338.656197958434
4775,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5338.656197958434
4776,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4911.563702121759
4777,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4911.563702121759
4778,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4270.924958366747
4779,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4270.924958366747
4780,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4270.924958366747
4781,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4484.471206285084
4782,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4270.924958366747
4783,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3416.7399666933975
4784,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3203.1937187750605
4785,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2776.1012229383855
4786,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2989.647470856723
4787,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2776.1012229383855
4788,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2989.647470856723
4789,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2989.647470856723
4790,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3416.7399666933975
4791,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3630.286214611735
4792,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3843.8324625300725
4793,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3203.1937187750605
4794,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3203.1937187750605
4795,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3630.286214611735
4796,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2989.647470856723
4797,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2989.647470856723
4798,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3416.7399666933975
4799,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3416.7399666933975
4800,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2349.008727101711
4801,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2562.554975020048
4802,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.4624791833735
4803,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1921.9162312650362
4804,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2349.008727101711
4805,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2776.1012229383855
4806,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2776.1012229383855
4807,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3203.1937187750605
4808,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2562.554975020048
4809,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1708.3699833466987
4810,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1921.9162312650362
4811,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.4624791833735
4812,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1921.9162312650362
4813,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.8237354283615
4814,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.8237354283615
4815,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.1849916733494
4816,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.1849916733494
4817,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1921.9162312650362
4818,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.7312395916867
4819,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.1849916733494
4820,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.7312395916867
4821,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0924958366747
4822,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.638743755012
4823,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4824,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.54624791833734
4825,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0924958366747
4826,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.638743755012
4827,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.54624791833734
4828,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0924958366747
4829,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.1849916733494
4830,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.1849916733494
4831,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.1849916733494
4832,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.54624791833734
4833,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.638743755012
4834,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.638743755012
4835,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.1849916733494
4836,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.7312395916867
4837,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.1849916733494
4838,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.7312395916867
4839,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281.277487510024
4840,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1708.3699833466987
4841,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1708.3699833466987
4842,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1708.3699833466987
4843,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2562.554975020048
4844,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2989.647470856723
4845,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3203.1937187750605
4846,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2989.647470856723
4847,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2776.1012229383855
4848,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3416.7399666933975
4849,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2989.647470856723
4850,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2776.1012229383855
4851,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2989.647470856723
4852,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2989.647470856723
4853,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3630.286214611735
4854,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4698.017454203422
4855,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5125.109950040096
4856,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5552.202445876771
4857,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5765.748693795109
4858,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6406.387437550121
4859,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6192.841189631783
4860,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6833.479933386795
4861,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7047.026181305133
4862,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7687.664925060145
4863,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8328.303668815157
4864,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8968.942412570168
4865,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9182.488660488507
4866,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8114.757420896819
4867,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7687.664925060145
4868,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7474.118677141807
4869,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7687.664925060145
4870,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.211172978482
4871,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8114.757420896819
4872,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7687.664925060145
4873,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7260.57242922347
4874,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7047.026181305133
4875,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7047.026181305133
4876,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8114.757420896819
4877,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7474.118677141807
