,Country,Deaths,E,F,H,I,OnsetCases,R,S
5440,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5441,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5442,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5443,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5444,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5445,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5446,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5447,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
5448,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
5449,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
5450,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5451,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5452,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5453,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5454,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5455,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5456,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
5457,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
5458,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
5459,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5460,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5461,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5462,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5463,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
5464,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
5465,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5466,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5467,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5468,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5469,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5470,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
5471,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
5472,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
5473,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5474,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
5475,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
5476,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
5477,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
5478,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
5479,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5480,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
5481,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
5482,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.3868683519033
5483,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.3868683519033
5484,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.3868683519033
5485,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.3868683519033
5486,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.3868683519033
5487,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.3868683519033
5488,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
5489,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
5490,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5491,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5492,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5493,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5494,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5495,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5496,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5497,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5498,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5499,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5500,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5501,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5502,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5503,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5504,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5505,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5506,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5507,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5508,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5509,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5510,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5511,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5512,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5513,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5514,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5515,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5516,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5517,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5518,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5519,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5520,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5521,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5522,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5523,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5524,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5525,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5526,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5527,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5528,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5529,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.3868683519033
5530,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.3868683519033
5531,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.3868683519033
5532,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.6538956566621
5533,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.3868683519033
5534,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.3868683519033
5535,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.3868683519033
5536,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.3868683519033
5537,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.3868683519033
5538,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.3868683519033
5539,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.3868683519033
5540,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.3868683519033
5541,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.3868683519033
5542,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.6538956566621
5543,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.3868683519033
5544,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.3868683519033
5545,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.3868683519033
5546,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.3868683519033
5547,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.3868683519033
5548,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5549,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5550,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5551,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5552,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5553,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5554,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5555,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5556,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5557,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5558,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5559,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5560,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5561,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5562,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
5563,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5564,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5565,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5566,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5567,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5568,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5569,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5570,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0681092190352
5571,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5572,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5573,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5574,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5575,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5576,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5577,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0681092190352
5578,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8010819142764
5579,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0681092190352
5580,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0681092190352
5581,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0681092190352
5582,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0681092190352
5583,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0681092190352
5584,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.335136523794
5585,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.335136523794
5586,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.335136523794
5587,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.1879502661797
5588,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.1879502661797
5589,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.1879502661797
5590,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.1879502661797
5591,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.4549775709385
5592,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.4549775709385
5593,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.1879502661797
5594,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.1879502661797
5595,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.1879502661797
5596,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.335136523794
5597,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0681092190352
5598,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.335136523794
5599,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.335136523794
5600,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.335136523794
5601,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.335136523794
5602,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.335136523794
5603,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.335136523794
5604,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.6021638285528
5605,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.6021638285528
5606,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.335136523794
5607,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.335136523794
5608,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.335136523794
5609,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0681092190352
5610,Gabon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0681092190352
5611,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5612,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5613,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.01933598375618
5614,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.46298679765212
5615,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.90663761154806
5616,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.46298679765212
5617,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.27416997969522
5618,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.36753236814714
5619,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.92388155425118
5620,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.17871555019022
5621,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.6883835420683
5622,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.3868683519033
5623,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.87720036002523
5624,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.43354954612926
5625,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.27416997969522
5626,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.32085117392117
5627,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.81118318204309
5628,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951
5629,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.11269837220809
5630,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.556349186104045
5631,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.50966799187809
5632,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.698484809834994
5633,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.41630560342617
5634,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
5635,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.7838379715733
5636,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.8691911333116
5637,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.9158723275375
5638,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.7564927611035
5639,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.7564927611035
5640,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.7098115668775
5641,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.2194795587557
5642,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.2661607529816
5643,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.7291475506337
5644,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
5645,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964.4936495384508
5646,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.2388155425118
5647,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.2854967367377
5648,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,889.5403307326768
5649,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0113267570425
5650,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.2194795587557
5651,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.7564927611035
5652,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
5653,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.29350596345137
5654,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.7371567773473
5655,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.4823227814083
5656,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.7371567773473
5657,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.2468247692254
5658,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.2468247692254
5659,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.54833995939043
5660,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.10468914549443
5661,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.7838379715733
5662,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.03867196751236
5663,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.5756851698602
5664,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.01933598375618
5665,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5666,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.81118318204309
5667,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.06601717798213
5668,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.5756851698602
5669,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0853531617383
5670,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.8691911333116
5671,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.3595231414336
5672,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.0580079512685
5673,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.6143571373725
5674,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.0580079512685
5675,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.3128419472075
5676,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.0580079512685
5677,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0853531617383
5678,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.59502115361636
5679,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.34018715767735
5680,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.54833995939043
5681,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.2468247692254
5682,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.9919907732864
5683,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.2661607529816
5684,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.2661607529816
5685,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.6631303726516
5686,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.9839815465727
5687,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.2388155425118
5688,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964.4936495384508
5689,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964.4936495384508
5690,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934.7951647286159
5691,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.6063479106589
5692,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.069334708311
5693,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1055.003317530329
5694,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.559666716433
5695,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1055.003317530329
5696,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236.022653514085
5697,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236.022653514085
5698,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.5323215059632
5699,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.0419894978413
5700,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.975972319859
5701,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1159.655121145938
5702,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069.1454531540599
5703,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1053.589103967956
5704,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.3809511662428
5705,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.8906191581208
5706,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.7018023401638
5707,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.258151526268
5708,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1129.956636336103
5709,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1055.003317530329
5710,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069.1454531540599
5711,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1129.956636336103
5712,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1129.956636336103
5713,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281.277487510024
5714,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.0419894978413
5715,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.5323215059632
5716,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446.7404743076763
5717,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1507.5516574897192
5718,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1582.5049762954934
5719,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1688.5709934734755
5720,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1733.8258274694144
5721,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1688.5709934734755
5722,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1718.2694782833105
5723,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1824.3354954612926
5724,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1930.4015126392746
5725,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2005.3548314450488
5726,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1914.8451634531707
5727,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1779.0806614653536
5728,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.4288578497446
5729,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1688.5709934734755
5730,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1507.5516574897192
5731,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1476.4389591175113
5732,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462.2968234937803
5733,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446.7404743076763
5734,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446.7404743076763
5735,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.975972319859
5736,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.975972319859
5737,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1175.211470332042
5738,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.9373003523468
5739,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.3809511662428
5740,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.0600999923215
5741,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.3149339882606
5742,Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.8052659963826
