,Country,Deaths,E,F,H,I,OnsetCases,R,S
6401,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10331201.0
6402,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10331201.0
6403,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10331427.0
6404,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10331427.0
6405,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10331427.0
6406,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10331488.0
6407,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10331601.0
6408,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10331601.0
6409,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10331601.0
6410,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10331601.0
6411,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10331549.0
6412,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10331775.0
6413,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10331949.0
6414,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10331610.0
6415,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10331949.0
6416,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10331897.0
6417,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10331897.0
6418,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10331897.0
6419,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332010.0
6420,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332010.0
6421,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332010.0
6422,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332071.0
6423,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10331958.0
6424,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332019.0
6425,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332019.0
6426,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10331906.0
6427,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332019.0
6428,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332132.0
6429,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332306.0
6430,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332532.0
6431,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332532.0
6432,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332419.0
6433,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332480.0
6434,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332541.0
6435,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332541.0
6436,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332541.0
6437,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332376.0
6438,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332150.0
6439,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332437.0
6440,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332437.0
6441,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332211.0
6442,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332324.0
6443,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332550.0
6444,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332498.0
6445,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332672.0
6446,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332672.0
6447,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332785.0
6448,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332733.0
6449,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332681.0
6450,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332794.0
6451,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332794.0
6452,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332907.0
6453,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10333020.0
6454,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332794.0
6455,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332568.0
6456,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332681.0
6457,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332794.0
6458,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332803.0
6459,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332916.0
6460,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332690.0
6461,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332864.0
6462,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332864.0
6463,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332751.0
6464,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332925.0
6465,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10333038.0
6466,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332925.0
6467,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332925.0
6468,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332986.0
6469,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10333047.0
6470,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10333047.0
6471,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332934.0
6472,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10333047.0
6473,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10333047.0
6474,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10333108.0
6475,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332882.0
6476,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332830.0
6477,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332943.0
6478,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332717.0
6479,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332830.0
6480,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332552.0
6481,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332552.0
6482,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332665.0
6483,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332952.0
6484,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332839.0
6485,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332726.0
6486,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332952.0
6487,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10333126.0
6488,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10333126.0
6489,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10333013.0
6490,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332900.0
6491,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332900.0
6492,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10333013.0
6493,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10333187.0
6494,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10333187.0
6495,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10333022.0
6496,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10333135.0
6497,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332909.0
6498,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332796.0
6499,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332909.0
6500,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332796.0
6501,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332457.0
6502,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332457.0
6503,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332466.0
6504,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332579.0
6505,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332579.0
6506,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332579.0
6507,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332692.0
6508,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332692.0
6509,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332866.0
6510,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332753.0
6511,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332753.0
6512,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332814.0
6513,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332701.0
6514,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332701.0
6515,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10332701.0
6516,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83082869.0
6517,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83082869.0
6518,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83082950.5
6519,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83082788.5
6520,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83082965.5
6521,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83082662.5
6522,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083063.0
6523,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083292.5
6524,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083300.5
6525,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083369.0
6526,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083301.5
6527,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083294.5
6528,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083309.5
6529,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083383.0
6530,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083398.0
6531,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083627.5
6532,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083323.5
6533,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083233.0
6534,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083492.5
6535,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083648.5
6536,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083649.5
6537,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083655.5
6538,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083648.5
6539,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083729.0
6540,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083491.5
6541,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083566.0
6542,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083566.0
6543,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083343.5
6544,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083047.5
6545,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083195.5
6546,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83082966.0
6547,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83082892.5
6548,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083047.5
6549,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083360.5
6550,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083303.0
6551,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083392.5
6552,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83082976.0
6553,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083422.0
6554,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083342.5
6555,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083416.0
6556,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083571.0
6557,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083711.0
6558,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083563.0
6559,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083481.5
6560,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083185.5
6561,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083333.5
6562,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083191.5
6563,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83082964.0
6564,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083194.5
6565,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83082874.5
6566,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083135.0
6567,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083290.0
6568,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083142.0
6569,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083150.0
6570,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083225.5
6571,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083315.0
6572,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083471.0
6573,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083479.0
6574,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083538.5
6575,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083700.5
6576,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084012.5
6577,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083863.5
6578,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083916.0
6579,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084422.5
6580,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084592.5
6581,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084807.0
6582,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084642.0
6583,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084317.0
6584,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083937.5
6585,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084250.5
6586,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084345.0
6587,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084271.5
6588,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084412.5
6589,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084413.5
6590,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084643.0
6591,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084332.0
6592,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084094.5
6593,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083938.5
6594,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084249.5
6595,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083798.5
6596,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083236.0
6597,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083400.0
6598,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083250.0
6599,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083243.0
6600,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083399.0
6601,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083570.0
6602,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083805.5
6603,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083147.5
6604,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083059.0
6605,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83082982.5
6606,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083353.0
6607,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083449.5
6608,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083383.0
6609,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083309.5
6610,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083161.5
6611,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083405.0
6612,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083399.0
6613,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083563.0
6614,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083481.5
6615,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083354.5
6616,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083429.0
6617,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083428.0
6618,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083657.5
6619,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083740.0
6620,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084111.5
6621,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083807.5
6622,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083941.5
6623,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084179.0
6624,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084186.0
6625,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084260.5
6626,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084261.5
6627,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084111.5
6628,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084185.0
6629,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084102.5
6630,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083949.5
6631,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083869.0
6632,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084113.5
6633,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083892.0
6634,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084048.0
6635,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084182.0
6636,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083944.5
6637,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084100.5
6638,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084099.5
6639,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084269.5
6640,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084432.5
6641,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084129.5
6642,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084196.0
6643,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084432.5
6644,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084514.0
6645,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084113.5
6646,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084032.0
6647,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083943.5
6648,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083869.0
6649,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083720.0
6650,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083728.0
6651,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083425.0
6652,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083328.5
6653,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083394.0
6654,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083944.5
6655,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083870.0
6656,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083941.5
6657,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083712.0
6658,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083556.0
6659,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083326.5
6660,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083623.5
6661,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083941.5
6662,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083853.0
6663,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083942.5
6664,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084254.5
6665,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084188.0
6666,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084270.5
6667,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084411.5
6668,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084337.0
6669,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084493.0
6670,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084479.0
6671,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084316.0
6672,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084384.5
6673,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084872.5
6674,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83085111.0
6675,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83085037.5
6676,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084956.0
6677,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084645.0
6678,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83085052.5
6679,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83085201.5
6680,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83085187.5
6681,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83085112.0
6682,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83085170.5
6683,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084933.0
6684,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084931.0
6685,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084858.5
6686,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084688.5
6687,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084606.0
6688,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084442.0
6689,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084748.0
6690,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084979.5
6691,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084809.5
6692,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084594.0
6693,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084446.0
6694,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084386.5
6695,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83084002.0
6696,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83083979.0
6697,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4798491.0
6698,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4798491.0
6699,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4799349.0
6700,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4799462.5
6701,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801158.5
6702,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801068.0
6703,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801528.5
6704,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801088.0
6705,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4800096.5
6706,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801111.0
6707,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801158.5
6708,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4802182.5
6709,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801261.5
6710,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801579.0
6711,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801823.0
6712,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801689.5
6713,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4800532.0
6714,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801319.5
6715,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801493.0
6716,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801823.0
